step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""It is unlikely that a low level drug dealer will shift to trafficking human beings the moment drugs get legalised. That's why legalization of drugs is a pretty good idea.""}","[6, 14, 0, 15, 18, 1, 12, 4, 2, 19]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Drugs could be legalised in government shops in which they could be administered through government pharmacists. This would allow governments to control access, much like the [Swedish alcohol trade](https://en.wikipedia.org/wiki/Systembolaget).'}","[17, 11, 2, 18, 1, 16, 12, 19, 7, 0]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Drugging and raping someone is way more risky than buying illegal drugs.'}","[4, 0, 11, 17, 12, 1, 14, 3, 6, 18, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Criminals will have to either adapt or lose the income that prevents their other crimes from catching up with them.'}","[13, 12, 15, 0, 10, 11, 17, 5, 14, 9, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'A more substantial part of society will be exposed to the harmful and dangerous side effects of drugs.'}","[7, 2, 16, 3, 0, 13, 6, 11, 15, 1, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Following legalisation Canada experienced [shortages of cannabis](https://www.independent.co.uk/news/world/americas/canada-marijuana-legal-weed-shortage-pot-running-out-a8593861.html), suggesting that legalisation had caused new individuals to begin using the drug.'}","[4, 19, 12, 9, 7, 5, 8, 13, 0, 17]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Under the influence of drugs, users are more likely to commit immoral acts.'}","[8, 13, 2, 12, 7, 17, 19, 10, 0, 3, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'The legalization of drugs means that they are taken, and disposed of, more safely and cautiously than in the current environment.'}","[5, 15, 16, 11, 13, 12, 14, 3, 9, 6, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Places that have decriminalised some or all drugs have not observed a long-term increase in consumption, and occasionally even a decrease has been observed. I believe legalization of drugs is a pretty good idea.'}","[9, 6, 12, 3, 10, 13, 7, 11, 0, 16, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'In the US, the War on Drugs has led to the [mass incarceration](http://www.drugpolicy.org/issues/race-and-drug-war) of African Americans and other minority groups.'}","[17, 5, 12, 6, 1, 15, 3, 13, 8, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Fewer [productive](https://www.houstonchronicle.com/business/outside-the-boardroom/article/Mass-incarceration-hurts-U-S-economy-7434722.php) people will be in jail. I believe legalization of drugs is a pretty good idea.'}","[6, 14, 13, 5, 3, 15, 9, 17, 7, 19, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Drug legalisation would allow for a boom in the economy as there would be an increased demand, and so more farmers would be required to grow the drugs required.'}","[2, 5, 3, 13, 16, 18, 12, 19, 8, 9, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Non-violent dangers could increase, such as syringes being left in parks and other public spaces. This would create a risk of disease and injury to anyone in the area, especially children. I think drugs should remain illegal.'}","[8, 5, 18, 7, 11, 4, 19, 3, 17, 6, 12]",[],0.6187016042260569,9.517946562306118
