step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""The responsible use of drugs for recreational purposes does not harm others and therefore can not be considered immoral. That's why legalization of drugs is a pretty good idea.""}","[6, 4, 11, 2, 5, 12, 15, 3, 18, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""A change in the law to deny all those who suffer self inflicted physical ill-health or mental trauma, including junkies, free access to the N.H.S., would, or at least should jolt the pleasure seekers out of their surreal world in which they enjoy a ''free ride''.""}","[13, 7, 11, 1, 8, 14, 19, 9, 2, 10]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Legislators should not be supporting or incentivising the use of any drug that leads to hallucinating and or violence. I believe legalization of drugs is a really bad idea.'}","[13, 2, 0, 19, 9, 7, 12, 3, 6, 18]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'According to [Human Right Watch](https://www.hrw.org/news/2013/06/04/americas-decriminalize-personal-use-drugs), subjecting people to disproportionate criminal sanctions for the personal use of drugs ""infringes on their autonomy"".'}","[9, 0, 5, 14, 6, 11, 16, 15, 19, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""Someone experiencing elevated stress levels isn't a good enough justification to limit other people's freedom by force. So legalization of drugs is a pretty good idea.""}","[17, 16, 3, 15, 10, 18, 9, 1, 5, 8, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""Criminalising the activity of drug users has negative effects on individuals, their families, and society. That's why legalization of drugs is a pretty good idea.""}","[6, 16, 11, 14, 8, 0, 3, 4, 13, 18, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Illegally acquired date rape drugs could be even more dangerous to victims, as they may be cut with dangerous chemicals. So all drugs should be legal.'}","[1, 2, 7, 6, 0, 9, 4, 8, 12, 10]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""It may be difficult to find and employ the right kind of medical professionals who can support the user's needs effectively \\(helping the user in dealing with trauma from their past & their conditioning from childhood\\) I think drugs should remain illegal.""}","[10, 1, 17, 7, 8, 16, 6, 12, 14, 4]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""Research shows that education has helped the [decrease](https://www.huffingtonpost.com/2015/03/26/cigarette-smoking-decline_n_6855468.html) in number of tobacco smokers. That's why legalization of drugs is a pretty good idea.""}","[1, 10, 6, 2, 19, 8, 7, 17, 3, 14]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'In 2018, the consumption patterns of most US citizens who used illicit drugs were [unproblematic](https://filtermag.org/2018/09/25/the-invisible-majority-people-whose-drug-use-is-not-problematic/). I believe all drugs should be legal.'}","[4, 11, 9, 5, 7, 0, 8, 18, 2, 1]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Many drugs that are currently illegal have been and are important social tools.'}","[13, 9, 18, 4, 7, 15, 8, 11, 16, 5, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'This could lead individuals into a false sense of safety when it comes to drug use.'}","[14, 6, 5, 11, 12, 2, 16, 8, 15, 13]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'The increased tax revenue could enable increased government spending, which [results in more jobs](https://www.americanprogress.org/issues/economy/reports/2011/09/08/10257/government-spending-can-create-jobs-and-it-has/).'}","[7, 2, 12, 10, 19, 3, 4, 14, 18, 17]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': ""Controlled substances, while controlled, are still obtained through the black market. Whether it is a date-rape drug or marijuana, legislation still cannot control whether illegal drugs are illegally obtained. That's why drugs should remain illegal.""}","[14, 16, 3, 4, 9, 0, 18, 12, 11, 10, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Even a year after release, former convicts [are 10-18 times more likely](https://sph.unc.edu/sph-news/former-inmates-at-high-risk-for-opioid-overdose-following-prison-release/) to die of an overdose than the average population.'}","[0, 7, 16, 10, 11, 18, 3, 6, 12, 8, 14]",[],0.6187016042260569,9.517946562306118
