step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'There is no guarantee that a similar legal compound will act the same way as the original one.'}","[17, 19, 5, 8, 14, 7, 18, 11, 10, 15, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Becoming involved with drugs is going to become harder for children because they will be denied access to the legal market and there will be drastically less demand, and thus supply and availability for black market drugs.'}","[3, 1, 15, 16, 17, 13, 10, 14, 7, 12]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""If someone is willing to commit an act as vile as date raping someone, they're probably not going to care very much about whether they have to purchase the drug illegally.""}","[16, 19, 6, 17, 13, 3, 11, 0, 15, 4, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Drug use has a negative effect on freedom and, therefore, ought to be contained.'}","[8, 11, 12, 19, 14, 10, 5, 0, 17, 4, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""When drugs are legal, health institutions can give people valuable information on how much you can take and other health advice on drugs. Now they can't because they would 'support' taking drugs and so also 'support' something illegal. I believe all drugs should be legal.""}","[7, 10, 3, 5, 13, 1, 0, 19, 12, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Having any positive impacts at all is not to be conflated with being a net positive, or fully positive.'}","[11, 16, 0, 6, 10, 4, 13, 3, 2, 17, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Chronic cocaine use causes [multiple damaging health effects](https://en.wikipedia.org/wiki/Cocaine#Chronic) to the user, combined with an increased tolerance, leading to a snowball effect of deteriorating health.'}","[12, 6, 5, 8, 16, 17, 18, 14, 11, 2]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Designer drugs already exist, are legal and work this angle. I believe all drugs should be legal.'}","[6, 16, 10, 14, 4, 13, 19, 12, 3, 18, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'It would be unethical to bring in revenue from taxing drugs as it exploits those who suffer from addiction.'}","[6, 18, 16, 19, 0, 13, 17, 11, 4, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'A significant number of individuals are already drawn to legal addictive substances, for instance, cigarettes.'}","[16, 17, 4, 10, 1, 19, 11, 9, 13, 2]",[],0.6187016042260569,9.517946562306118
