step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Young people could use fake IDs to buy drugs, the same way they currently do with alcohol and cigarettes.'}","[18, 8, 3, 12, 11, 13, 15, 7, 1, 16, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""The ability to alter another person's mind state has potential for abuse, and utter manipulation. As a result, people will be more able to infringe on the bodily freedom/autonomy of others.""}","[14, 2, 1, 7, 5, 9, 18, 0, 3, 13]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'The legalization of drugs means that they are taken, and disposed of, more safely and cautiously than in the current environment.'}","[4, 3, 12, 13, 7, 8, 5, 15, 2, 19]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""If you plan to drug someone with the intent of raping them, you're also able to get a hold of the something as ubiquitous as a benzodiazepine.""}","[0, 10, 5, 14, 9, 17, 6, 2, 13, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'The legalization of drugs means that they are taken, and disposed of, more safely and cautiously than in the current environment.'}","[12, 0, 2, 11, 17, 13, 18, 8, 19, 10, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'The availability of drugs is not the cause of suicides. It is just the means to do it. If they are not available other means will be found.'}","[8, 11, 15, 9, 2, 3, 12, 6, 13, 7, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': ""If individuals are already addicted, legalisation just means they'll be able to get their drugs more easily, so they will tend to stay addicted.""}","[19, 4, 7, 14, 17, 18, 0, 2, 8, 9, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'Having any positive impacts at all is not to be conflated with being a net positive, or fully positive.'}","[2, 10, 8, 11, 0, 16, 7, 3, 9, 19]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': '[Psychosis](https://www.earlypsychosis.ca/pages/curious/concerned-safety) can cause the sufferer to carry out self-harm or, in severe cases, suicide. I think drugs should remain illegal.'}","[10, 7, 9, 12, 14, 6, 0, 16, 17, 19, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'The legalisation of all drugs will promote newer, and safer drugs being developed to combat the negative side effects of dangerous drugs such as methamphetamines or heroin. I think legalization of drugs is a pretty good idea.'}","[0, 11, 14, 5, 16, 8, 7, 13, 18, 2, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'There is [no/little research](https://www.medicalnewstoday.com/articles/309735.php) regarding the long-term effects of salvia.'}","[15, 0, 10, 19, 11, 2, 16, 18, 8, 1]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Tobacco farming before abolition was [done by slaves](https://en.wikipedia.org/wiki/Tobacco_in_the_American_colonies). So legalization of drugs is a really bad idea.'}","[11, 3, 2, 7, 13, 9, 18, 19, 0, 5]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""Research shows that education has helped the [decrease](https://www.huffingtonpost.com/2015/03/26/cigarette-smoking-decline_n_6855468.html) in number of tobacco smokers. That's why legalization of drugs is a pretty good idea.""}","[16, 14, 1, 10, 0, 18, 8, 5, 11, 9, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Cannabis-derived approved drugs containing \\(half-synthetic\\) THC or CBD [can be researched](https://accpjournals.onlinelibrary.wiley.com/doi/abs/10.1002/phar.1187) as an alternative to cannabis.'}","[7, 17, 12, 0, 13, 5, 4, 14, 19, 2]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'If established companies behave inappropriately with regards to the selling of drugs, people would be able to report this without fear of facing consequences for trying to buy drugs. I believe legalization of drugs is a pretty good idea.'}","[2, 8, 19, 13, 12, 18, 17, 9, 4, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': ""This doesn't apply where there is no NHS or equivalent.""}","[16, 11, 1, 5, 15, 19, 17, 3, 6, 7]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""Without the effect of the forbidden fruit, drugs would not be 'cool' anymore \\(subcultures, arts, musicians, writers, etc.\\). Removing this effect would minimize the number of people who use drugs because they feel insecure or want to belong in a group.""}","[8, 19, 17, 3, 14, 2, 16, 4, 18, 1]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': '[Psychosis](https://www.earlypsychosis.ca/pages/curious/concerned-safety) can cause the sufferer to carry out self-harm or, in severe cases, suicide. I think drugs should remain illegal.'}","[2, 7, 3, 17, 10, 9, 15, 11, 18, 5]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': ""This doesn't apply where there is no NHS or equivalent.""}","[13, 6, 1, 4, 12, 0, 15, 19, 2, 9, 18]",[],0.6187016042260569,9.517946562306118
