step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""Currently medical professionals can and do discriminate against those who use substances simply because they're illegal. I think legalization of drugs is a pretty good idea.""}","[15, 4, 9, 3, 7, 17, 5, 16, 12, 6, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Becoming involved with drugs is going to become harder for children because they will be denied access to the legal market and there will be drastically less demand, and thus supply and availability for black market drugs.'}","[8, 6, 16, 18, 5, 13, 19, 1, 7, 2]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': '[High individuals](https://philosophynow.org/issues/113/On_Moral_Arguments_Against_Recreational_Drug_Use) know the difference between right and wrong and can understand when they are hurting others.'}","[8, 15, 7, 12, 1, 10, 18, 14, 9, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Many poor people use drugs as a temporary escape from poverty [\\(Scottish Drugs Forum, p. 12\\)](http://www.dldocs.stir.ac.uk/documents/drugpovertylitrev.pdf). Criminalization of this behavior does not help them.'}","[6, 11, 2, 10, 9, 0, 7, 15, 19, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'The first [anti-marijuana laws](http://www.drugpolicy.org/issues/brief-history-drug-war), in the Midwest and the Southwest in the 1910s and 20s, were directed at Mexican migrants and Mexican Americans.'}","[11, 10, 4, 6, 1, 8, 15, 14, 18, 5]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'The cost of alcohol was roughly 3 times higher during prohibition than compared to previous prices \\([pg. 7](http://www.nber.org/papers/w3675.pdf)\\). So legalization of drugs is a pretty good idea.'}","[3, 17, 0, 12, 6, 5, 1, 11, 2, 8]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""Decriminalization would encourage the implementation of a broader scope of impairment detection devices. This would cause users to think twice about driving impaired on substances they believe wouldn't be detected using current methods. I think all drugs should be legal.""}","[7, 6, 5, 0, 4, 19, 14, 15, 8, 9]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'A [Constitutional Amendment](https://en.wikipedia.org/wiki/Eighteenth_Amendment_to_the_United_States_Constitution) had to be voted on for the prohibition of alcohol. So legalization of drugs is a pretty good idea.'}","[0, 10, 13, 5, 3, 8, 15, 4, 17, 9, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': ""An Indian based study shows that substance consumption highly relate to [juvenile delinquency.](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4919962/) That's why drugs should remain illegal.""}","[8, 0, 5, 9, 14, 12, 16, 10, 13, 1]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'If drugs are cheap and of good quality, there will be no need for people to buy them on the black market.'}","[6, 18, 7, 19, 1, 16, 2, 15, 0, 3, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Legalisation does not necessarily mean that drugs will be freely available. It is easier to control and regulate drugs when they are legalised as governments can restrict who can make and sell them.'}","[2, 17, 3, 0, 18, 19, 15, 7, 1, 13, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': ""Several 'great' artists have died from an overdose on drugs and thus actually causing negative contributions to human culture as the world is deprived of their 'artwork'.""}","[7, 14, 15, 11, 4, 10, 13, 3, 12, 1]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Taking the stigma and secrecy away from drug taking would mean family and friends would notice drug abuse earlier and be able to intervene.'}","[11, 2, 0, 17, 1, 9, 5, 4, 10, 14, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'If drugs were legalised, all the ways it could harm other people could be criminalised, such as taking them before controlling dangerous machinery or smoking in public. I believe all drugs should be legal.'}","[2, 6, 18, 1, 16, 10, 9, 15, 13, 4]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': ""Governments manipulate citizens by spreading biased information about drugs and thereby interfering with their choices. That's why legalization of drugs is a pretty good idea.""}","[15, 10, 0, 18, 2, 16, 7, 19, 17, 3, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': ""Short-term pleasure from addictive drug consumption may lead to [irreversible impairments](https://www.health24.com/Medical/Osteoporosis/News/Graphic-This-drug-will-kill-you-within-two-years-20140709), damaging the consumer's quality of life.""}","[10, 3, 17, 13, 7, 8, 2, 16, 0, 11, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'This is only true in the case of people whose drug use either causes them to become dangerous or interferes with their lives. I think all drugs should be legal.'}","[8, 14, 2, 7, 18, 17, 16, 0, 6, 11]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'Legalization will help law enforcement agencies.'}","[10, 14, 9, 2, 17, 13, 19, 8, 6, 4]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'If legalized, users could be required to carry safe containers for syringes.'}","[6, 16, 7, 18, 1, 3, 14, 15, 8, 2]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': 'If a government wanted to put money into harm reduction, it could do so without legalising drugs in order to avoid the costs of enforcing a drug prohibition. It could instead cut other government programs.'}","[10, 16, 15, 13, 11, 4, 17, 6, 8, 14, 19]",[],0.6187016042260569,9.517946562306118
