step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Using a fake ID in a legal establishment implies much more work and risk than just buying from the unregulated black market.'}","[17, 19, 11, 1, 7, 10, 18, 6, 14, 9, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Drug use negatively affects job performance.'}","[10, 15, 4, 17, 14, 13, 1, 5, 16, 19]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Illegal drug dealers typically require no age verification from their clients. Legal drugs would require ID to buy thus making them harder for teens to aquire. I think all drugs should be legal.'}","[3, 11, 0, 5, 19, 17, 13, 15, 7, 14, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'The prosecution takes place after the repercussions have occurred. A ban can prevent them from ever happening.'}","[14, 6, 8, 3, 12, 10, 7, 18, 13, 17]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'This is biased against those with mental illness. So legalization of drugs is a really bad idea.'}","[17, 8, 7, 11, 19, 9, 16, 18, 0, 12, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Since these would most likely be legally bought products, it would be much easier for the authorities have control over it, as opposed to illegally produced and smuggled goods.'}","[6, 1, 5, 19, 14, 4, 2, 13, 3, 9]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'The Federal Government \\(US\\) has no constitutional authority to regulate what citizens choose to put in their bodies. I believe legalization of drugs is a really bad idea.'}","[5, 0, 10, 13, 6, 11, 18, 9, 12, 7]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Nearly all negative effects of addicts on their families are not fueled by the addiction itself, but the fact that the drug they are addicted to is made illegal by the ban on drugs. I think all drugs should be legal.'}","[11, 17, 2, 16, 18, 12, 0, 7, 6, 19]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'A large portion of the public is irresponsible. Giving everyone the opportunity to use \\(or abuse\\) drugs would have negative consequences on these individuals.'}","[16, 13, 5, 9, 15, 1, 10, 0, 8, 2]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Tracing a car owner by his license plate after causing a severe accident with people killed does not undo the accident either. But it creates a moral barrier for people, so they think twice before doing such a hit and run. Same goes for traceable drugs. So all drugs should be legal.'}","[5, 18, 16, 1, 8, 12, 15, 11, 14, 2, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'The criminalization of drug use is the major agitator of the economic rifts caused by drug use: illegal drug use leads to arrests which lead to arrest records and the socially imposed inability to self-produce wealth.'}","[9, 3, 6, 2, 4, 15, 17, 11, 19, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""They already do this with alcohol or cigarettes, which hasn't caused our society to collapse.""}","[18, 3, 5, 4, 19, 13, 2, 10, 17, 14, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Incarceration of drug users impacts their families.'}","[13, 11, 6, 15, 7, 9, 18, 2, 0, 3, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Making things safer will benefit all users, while a false sense of safety only applies to a minority. I believe legalization of drugs is a pretty good idea.'}","[0, 5, 2, 1, 14, 18, 12, 9, 15, 3, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': ""It would likely be 'cooler' because companies can market the drugs like they do with cigarettes and alcohol.""}","[14, 6, 17, 2, 18, 10, 5, 7, 13, 3]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'A significant number of individuals are already drawn to legal addictive substances, for instance, cigarettes.'}","[12, 1, 17, 11, 18, 10, 3, 0, 6, 13, 15]",[],0.6187016042260569,9.517946562306118
