step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Opiates have a [rich history](https://www.history.com/topics/crime/history-of-heroin-morphine-and-opiates) of recreational use, with the Ancient Sumerians calling it ""The Joy Plant"".'}","[19, 17, 13, 16, 3, 18, 5, 8, 2, 1, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Organized crime would find themselves without a cash-flow and resort to much more violent kidnapping and extortion. So legalization of drugs is a really bad idea.'}","[3, 5, 17, 10, 14, 13, 16, 12, 11, 4, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Drugs can give individuals false perceptions of reality, inducing potentially negative behaviour.'}","[11, 14, 3, 13, 15, 12, 1, 7, 0, 9, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Various governments have already facilitated access to drugs and positive outcomes have come of this.'}","[5, 7, 16, 17, 1, 9, 10, 13, 0, 6, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""Criminalization \\(and incarceration\\) causes lasting harm to a person's health and life outcomes.""}","[18, 14, 15, 10, 0, 13, 4, 16, 11, 9]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'If the war on drugs were won, these jobs would also be lost.'}","[17, 15, 4, 1, 14, 0, 5, 7, 19, 12]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The consumption of psychoactive substances creates religious and transcendental [experiences](https://www.sciencealert.com/how-religion-led-to-humanity-s-love-for-drugs): both are a relevant part of human evolution and significantly shaped human culture. I believe all drugs should be legal.'}","[13, 11, 7, 15, 19, 17, 10, 3, 5, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Legalization will decrease the number of fatal overdoses by giving each user a safe dose of the drugs by regulating the drugs. I believe all drugs should be legal.'}","[15, 19, 4, 14, 10, 12, 2, 5, 0, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Just because there are other systematic racial issues does not mean we cannot challenge this particular racist law.'}","[0, 19, 14, 1, 15, 17, 8, 10, 12, 5]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Once you replace the dealers and kingpins of the neighborhoods whose flashy lifestyle would look appealing to naive kids, drugs would lose some of their appeal. So legalization of drugs is a pretty good idea.'}","[19, 18, 16, 10, 14, 2, 12, 8, 0, 4, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'The cigarette industry suppressed research that demonstrated the carcinogenicity of cigarettes \\([pg. 2](https://www.who.int/tobacco/media/en/TobaccoExplained.pdf)\\).'}","[5, 19, 7, 15, 16, 6, 2, 3, 8, 9, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'If legalised, drug users could be less likely to leave dangerous paraphernalia \\(broken pipes, syringes, etc.\\) behind in public places as the fear of criminal penalties for the possession of drug paraphernalia would no longer be an issue. This would lessen risk of disease and injury. So all drugs should be legal.'}","[14, 17, 6, 9, 11, 0, 3, 10, 18, 19]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""Taking a more effective approach is not giving up. That's why legalization of drugs is a pretty good idea.""}","[15, 16, 2, 6, 9, 17, 0, 1, 7, 14, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Self-medication, for instance with [analgesics](https://en.wikipedia.org/wiki/Analgesic), will worsen the disease and delay proper treatment. So drugs should remain illegal.'}","[15, 12, 18, 11, 19, 10, 2, 17, 1, 7, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'They may lose their job and thus stop contributing to society and paying taxes.'}","[0, 7, 13, 15, 14, 5, 19, 16, 10, 18]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'Education and information might not be enough to ensure thoughtful drug use.'}","[11, 2, 8, 16, 5, 6, 1, 7, 12, 9, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'The prohibition forces users, that are otherwise law-abiding citizens, into transactions with more serious law-breakers, opening them up for the possibility to escalate to more serious crimes.'}","[12, 18, 7, 19, 3, 4, 11, 5, 15, 10, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""A society where everyone consumes moderate amounts of drugs wouldn't be much different than the societies of today. That's why legalization of drugs is a pretty good idea.""}","[3, 19, 5, 0, 6, 8, 2, 12, 4, 11, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'This is undeniable; however, the same is true whether drugs are legal or not. I believe legalization of drugs is a pretty good idea.'}","[17, 19, 13, 16, 10, 2, 3, 1, 7, 4, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'Information about the content of legalized drugs would be easier to find and accurate which would help people make informed and safer choice.'}","[1, 8, 19, 0, 2, 13, 9, 15, 3, 5]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': ""Kids should learn right from wrong from their parents and communities/churches. What is lawful isn't always right \\(for example: adultery\\). I think legalization of drugs is a pretty good idea.""}","[19, 17, 13, 16, 3, 18, 5, 8, 2, 1, 0]","[{'pst': (0, 1), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 3), 'tst': 0}]",0.6187016042260569,9.517946562306118
1,1,"{'type': 'con', 'text': ""The effects of different drugs play a role in the daily spending habits of drug users; thus more commonplace usage may change people's spending patterns in a way that negatively affects the economy.""}","[3, 5, 17, 10, 14, 13, 16, 12, 11, 4, 1]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 17), 'tst': 0}]",0.6187016042260569,9.517946562306118
1,2,"{'type': 'pro', 'text': 'Legalisation does not necessarily mean that drugs will be freely available. It is easier to control and regulate drugs when they are legalised as governments can restrict who can make and sell them.'}","[11, 14, 3, 13, 15, 12, 1, 7, 0, 9, 2]","[{'pst': (0, 15), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.6336371689282844,8.2974538302221
1,3,"{'type': 'con', 'text': 'If government regulations lead to drugs being expensive, it is possible people will still try to access cheaper drugs on a black market and these drugs may still be dangerous or of poor quality. I think legalization of drugs is a really bad idea.'}","[5, 7, 16, 17, 1, 9, 10, 13, 0, 6, 3]","[{'pst': (0, 1), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 13), 'tst': 0}]",0.5160070689680095,5.350429643621267
1,4,"{'type': 'pro', 'text': 'In the long run, the standing of the U.S. government did not suffer from ending the Alcohol Prohibition in the 1930s. Any potential reputational damage from ending marijuana or other prohibitions would be fleeting.'}","[18, 14, 15, 10, 0, 13, 4, 16, 11, 9]","[{'pst': (0, 15), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 18), 'tst': 0}]",0.6187016042260569,9.517946562306118
1,5,"{'type': 'pro', 'text': 'Legalization will help drive down the profits of drug cartels since people could get their drugs from legal reliable sources. Hence it may force the cartels to offer a purer product or less expensive to remain competitive. I believe all drugs should be legal.'}","[17, 15, 4, 1, 14, 0, 5, 7, 19, 12]","[{'pst': (0, 15), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 19), 'tst': 0}]",0.5348807965917133,5.874161068740479
1,6,"{'type': 'con', 'text': 'Legalizing drugs would increase the probability of violence and offenses.'}","[13, 11, 7, 15, 19, 17, 10, 3, 5, 6]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 17), 'tst': 0}]",0.6884852258202437,6.656676706146966
1,7,"{'type': 'pro', 'text': 'In the US, as of 2018 there are roughly [235,000](https://www.prisonpolicy.org/reports/pie2018.html) inmates behind bars for drug-related crimes. I think legalization of drugs is a pretty good idea.'}","[15, 19, 4, 14, 10, 12, 2, 5, 0, 7]","[{'pst': (0, 12), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 15), 'tst': 0}]",0.6553740827037272,6.60496040533903
1,8,"{'type': 'pro', 'text': 'This limits what we know about these compounds as well as to what length we are able to develop treatments for those struggling with addiction \\(physical and mental\\) as well as treatment for acute toxicity.'}","[0, 19, 14, 1, 15, 17, 8, 10, 12, 5]","[{'pst': (0, 19), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 12), 'tst': 0}]",0.553969410238975,7.509858777822669
