step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""When drugs are legalised, people who are addicted may feel more comfortable seeking help and support as they won't be viewed as criminals in the way they currently are. I believe all drugs should be legal.""}","[7, 0, 13, 2, 16, 11, 17, 14, 10, 1]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': '[Cocaine](https://en.wikipedia.org/wiki/Drug_harmfulness#/media/File:HarmCausedByDrugsTable.svg) is less harmful than alcohol, and only slightly more addictive. I think legalization of drugs is a pretty good idea.'}","[6, 4, 0, 5, 3, 19, 1, 11, 8, 15]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Drug use will not cease regardless of the legal status. I think all drugs should be legal.'}","[17, 3, 2, 14, 6, 13, 4, 15, 9, 1]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""The culture of [overprescription](https://www.theatlantic.com/health/archive/2018/06/opioid-epidemic/563576/) in the medical community has been a significant factor in the opioid crisis. That's why legalization of drugs is a pretty good idea.""}","[7, 19, 1, 2, 0, 12, 15, 3, 16, 17]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Date-rape drugs are controlled presently. The current prohibition has not hindered the occurrence of date rape.'}","[9, 6, 10, 11, 4, 16, 3, 18, 7, 12]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'The [majority](http://www.independent.co.uk/news/habits-most-drug-users-are-happy-successful-people-with-a-taste-for-the-good-life-1292155.html) of young individuals consuming illegal substances lead fulfilling and successful lives.'}","[16, 0, 11, 2, 4, 8, 13, 18, 15, 9, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': ""Foreign countries' dealers might find it convenient to resupply in a nearby country where drugs have been legalized, thus boosting the phenomenon of international drug trafficking, expensive to track down and halt.""}","[13, 12, 4, 8, 15, 3, 1, 16, 17, 14, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'The violence associated with alcohol was far greater during the prohibition when it was banned. The National Bureau of Economic Research says: ""[increases in enforcement of drug and alcohol prohibition have been associated with increases in the homicide rate](https://www.nber.org/papers/w6950)"".'}","[6, 18, 17, 2, 8, 15, 11, 9, 10, 4, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'A family member may stop working to aid them and thus stop \\(otherwise\\) contributing to society and paying taxes.'}","[4, 16, 6, 11, 12, 8, 9, 13, 10, 0]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Currently, in many countries, stores which sell age-restricted products such as alcohol have strict regulations in place to ensure the consumer is of appropriate age. The same could be done with other drugs. So legalization of drugs is a pretty good idea.'}","[3, 16, 10, 19, 8, 17, 5, 13, 18, 0, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Drug use correlates negatively with socially-responsible behavior. I think drugs should remain illegal.'}","[11, 18, 17, 3, 5, 19, 10, 16, 14, 13]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""In a truly free society self regulation should be our privilege. You are free to not use drugs, and you should be just as free to use them. That's why all drugs should be legal.""}","[8, 11, 2, 13, 19, 7, 0, 9, 12, 4]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': ""Addiction treatment isn't actually very expensive or costly, and is likely to be clinically simpler to resolve than is widely assumed.""}","[16, 11, 10, 4, 19, 0, 9, 3, 8, 6, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Cocaine, a commonly-used illegal drug, has [multiple negative health effects](https://en.wikipedia.org/wiki/Cocaine_intoxication) on the user.'}","[9, 1, 16, 5, 17, 3, 6, 19, 2, 15, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': ""There's no reasonable way for folks to measure whether or not a drug-induced hallucinatory episode will become a violent episode any more than there's a way to determine whether someone is an angry or violent drunk. Instead the police simply deal with the drunkards after the fact rather than taking away alcohol from everyone.""}","[1, 18, 14, 10, 16, 4, 11, 12, 3, 6]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Through education, heavy advertising campaigns and controlling the packaging of tobacco, the government can make its negative effects clear despite it being legal. So legalization of drugs is a pretty good idea.'}","[10, 7, 8, 11, 0, 4, 13, 19, 17, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'During prohibition, the potency of available alcoholic drinks grew significantly \\([pg. 3](https://object.cato.org/pubs/pas/pa157.pdf)\\). So legalization of drugs is a pretty good idea.'}","[19, 5, 18, 13, 2, 0, 8, 9, 12, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': ""Without help some conditions could [worsen](https://deserthopetreatment.com/co-occurring-disorders/going-untreated/) to the point where they're a danger to others. That's why legalization of drugs is a really bad idea.""}","[11, 4, 8, 19, 18, 5, 7, 9, 17, 0]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'The legalization of drugs deprives criminals of a substantial source of their income. I think legalization of drugs is a pretty good idea.'}","[15, 18, 9, 19, 0, 8, 10, 13, 1, 4]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': ""It may be difficult to find and employ the right kind of medical professionals who can support the user's needs effectively \\(helping the user in dealing with trauma from their past & their conditioning from childhood\\) I think drugs should remain illegal.""}","[1, 0, 11, 4, 12, 14, 6, 3, 15, 5, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'No alcohol or tobacco company has openly killed anyone to continue selling their product.'}","[7, 0, 13, 2, 16, 11, 17, 14, 10, 1]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 16), 'tst': 0}]",0.6641355173070973,6.094945431808815
1,1,"{'type': 'pro', 'text': ""Legalization will not drastically affect drug use. That's why all drugs should be legal.""}","[6, 4, 0, 5, 3, 19, 1, 11, 8, 15]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 5), 'tst': 0}]",0.6850000544475592,5.629141484518899
1,2,"{'type': 'pro', 'text': '[The human right to personal autonomy](http://www.corteidh.or.cr/tablas/r26750.pdf) should include the freedom to take drugs.'}","[17, 3, 2, 14, 6, 13, 4, 15, 9, 1]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 2), 'tst': 0}]",0.6819858863600685,5.6974346429427625
1,3,"{'type': 'pro', 'text': 'Making things safer will benefit all users, while a false sense of safety only applies to a minority. I believe legalization of drugs is a pretty good idea.'}","[7, 19, 1, 2, 0, 12, 15, 3, 16, 17]","[{'pst': (0, 19), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 16), 'tst': 0}]",0.7254423266325373,5.324368952560732
1,4,"{'type': 'pro', 'text': 'Drug prohibition has lead to [high incarceration rates](https://www.politifact.com/truth-o-meter/statements/2016/jul/10/cory-booker/how-war-drugs-affected-incarceration-rates/) of otherwise inoffensive citizens. So all drugs should be legal.'}","[9, 6, 10, 11, 4, 16, 3, 18, 7, 12]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 11), 'tst': 0}]",0.6239796629829456,7.480354055887243
