step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': ""In Uruguay, possession of drugs for personal use [is legal](https://www.tni.org/es/node/16660). That's why drugs should remain illegal.""}","[14, 5, 4, 0, 12, 16, 9, 2, 11, 19]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Something being illegal makes the entire area ""tainted."" Talking about how to do something illegal is seen as encouraging said activity, and ""sending the wrong signals.""'}","[1, 15, 4, 8, 3, 11, 12, 16, 9, 5]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""If someone is willing to commit an act as vile as date raping someone, they're probably not going to care very much about whether they have to purchase the drug illegally.""}","[6, 12, 7, 2, 4, 18, 5, 8, 15, 14]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Legalization reduces the danger of overdosing.'}","[14, 0, 13, 16, 1, 18, 8, 2, 12, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""When drugs are legal, health institutions can give people valuable information on how much you can take and other health advice on drugs. Now they can't because they would 'support' taking drugs and so also 'support' something illegal. I believe all drugs should be legal.""}","[4, 12, 10, 8, 5, 14, 13, 9, 18, 11]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'The first [anti-marijuana laws](http://www.drugpolicy.org/issues/brief-history-drug-war), in the Midwest and the Southwest in the 1910s and 20s, were directed at Mexican migrants and Mexican Americans.'}","[10, 3, 4, 9, 5, 2, 15, 11, 8, 19]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Although not all people are affected in this way, the risk for psychosis is higher [when regularly consuming cannabis with a high concentration of THC.](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2801827/)'}","[16, 2, 5, 19, 13, 1, 12, 9, 18, 11, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Education including factual data will promote responsible and thoughtful use of drugs.'}","[1, 10, 2, 16, 15, 0, 14, 3, 18, 9, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Aquiring drugs in a legal setting allows for regulation that may require informing the buyer about dangerous combinations, or avoid selling to people already under the influence of other drugs. I believe all drugs should be legal.'}","[4, 6, 7, 17, 15, 12, 13, 14, 1, 5, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Established companies would be strictly controlled.'}","[7, 18, 14, 15, 3, 12, 5, 17, 9, 11]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Tracing the rapist after the rape does not undo the rape itself, as the harm was already done.'}","[8, 4, 16, 7, 14, 5, 19, 6, 12, 13, 10]",[],0.6187016042260569,9.517946562306118
