step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'This is undeniable; however, the same is true whether drugs are legal or not. I believe legalization of drugs is a pretty good idea.'}","[14, 6, 1, 18, 0, 12, 16, 11, 4, 10]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""Someone experiencing elevated stress levels isn't a good enough justification to limit other people's freedom by force. So legalization of drugs is a pretty good idea.""}","[8, 16, 4, 17, 2, 0, 11, 14, 3, 5, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Under current laws, these people are being punished for something that this claim suggests they are unable to refrain from doing. If it's not a choice, then we shouldn't punish people for it. Removing the threat of punishment would also encourage people to get treatment. So all drugs should be legal.""}","[15, 19, 0, 4, 1, 8, 10, 18, 9, 3, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Children of addicts may be raised in an environment which makes it [likelier for them](https://www.samhsa.gov/data/sites/default/files/report_3223/ShortReport-3223.html) to consume and become addicts in the future.'}","[17, 6, 8, 12, 9, 18, 13, 14, 10, 0, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'There have been [no positive consequences](http://fileserver.idpc.net/library/Shadow%20Report_FINAL_ENGLISH.pdf) as a result of the war on drugs. I believe legalization of drugs is a pretty good idea.'}","[12, 5, 13, 3, 17, 10, 8, 0, 6, 11, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Legalization will allow for effective tools and strategies to fight criminal organizations.'}","[10, 18, 3, 11, 6, 16, 8, 4, 12, 15, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Assuming that drugs will still be legally forbidden for people under a certain age, the distribution points will not be allowed to sell it to children.'}","[4, 10, 12, 15, 16, 5, 9, 11, 17, 13, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'The decision to use drugs should rest solely with individuals.'}","[1, 4, 3, 11, 8, 2, 13, 12, 0, 16, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'The results can be made evident through legal packaging requirements and health campaigns. I think legalization of drugs is a really bad idea.'}","[13, 4, 14, 8, 5, 2, 10, 1, 9, 12]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Legalization will facilitate access to drugs.'}","[12, 2, 18, 3, 6, 17, 9, 13, 5, 19]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Creativity can be stimulated through the use of drugs. Drugs could help us to live in a more creative dynamic society.'}","[12, 6, 11, 3, 4, 5, 0, 2, 1, 18, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Drug prohibition has lead to [high incarceration rates](https://www.politifact.com/truth-o-meter/statements/2016/jul/10/cory-booker/how-war-drugs-affected-incarceration-rates/) of otherwise inoffensive citizens. So all drugs should be legal.'}","[8, 1, 16, 10, 17, 6, 2, 5, 19, 3, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'This is a tautological argument, presupposing that prohibiting drugs is morally right.'}","[12, 2, 15, 16, 14, 1, 19, 7, 9, 13]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'The same applies to already legal alcohol. I think all drugs should be legal.'}","[15, 12, 17, 6, 0, 8, 7, 2, 13, 9]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': ""The evidence suggests that criminalisation does not significantly decrease drug use. That's why all drugs should be legal.""}","[18, 6, 14, 9, 0, 3, 19, 16, 12, 8]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'The ban on drugs has led to medical discrimination.'}","[7, 10, 16, 5, 14, 9, 15, 11, 12, 18]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Simply making all drugs legal would create a new big market niche exploited by resourceful pharmaceutical companies that could synthesize new, highly addictive substances everyday. So drugs should remain illegal.'}","[5, 19, 18, 1, 16, 13, 14, 12, 6, 15]",[],0.6187016042260569,9.517946562306118
