step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Cheap [substitutes](https://en.wikipedia.org/wiki/Desomorphine#Toxicity_of_%22krokodil%22) like krokodil cause severe health problems. If drugs were legal and cheaper, substitutes lose popularity.'}","[9, 8, 14, 1, 3, 12, 5, 17, 4, 19, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""Removing support for someone mentally ill comes with costs. That's why legalization of drugs is a really bad idea.""}","[18, 6, 15, 8, 16, 4, 3, 2, 11, 17, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'In 2018, the consumption patterns of most US citizens who used illicit drugs were [unproblematic](https://filtermag.org/2018/09/25/the-invisible-majority-people-whose-drug-use-is-not-problematic/). I believe all drugs should be legal.'}","[14, 13, 16, 17, 5, 2, 4, 15, 12, 7]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': '[A study](http://aic.gov.au/media_library/publications/tandi_pdf/tandi372.pdf) came to the conclusion that alcohol consumption was involved in 47% of homicides in Australia in a six-year period. I believe legalization of drugs is a pretty good idea.'}","[3, 12, 19, 5, 9, 18, 11, 14, 17, 1]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'The illegal trade is already there. The legal trade would just drain their customer base. For criminal trade to survive in those conditions it would have to have either cheaper prices or better product. These are not easily achieved agains big corporations. At least the competition would seriously damage their overheads.'}","[4, 14, 18, 2, 0, 11, 15, 12, 3, 10]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""A high level of correlation does not indicate which of the variables is the cause and which is the effect. That's why legalization of drugs is a pretty good idea.""}","[9, 12, 10, 15, 4, 13, 0, 1, 8, 7, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'If drugs other than alcohol were legalized, alcohol sales would plummet, and a lot of jobs in the alcohol industry would disappear.'}","[1, 12, 14, 5, 7, 18, 0, 15, 17, 4, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""The syntheses for many illicit, addictive and recreational drugs is already known, there would be high amounts of money spent on R&D for new less addictive drugs. That's why drugs should remain illegal.""}","[9, 16, 19, 12, 13, 11, 0, 3, 5, 14, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'This is an argument against incarceration for drug related crimes, not for the outright legalisation of drugs. I believe legalization of drugs is a really bad idea.'}","[19, 15, 10, 0, 6, 13, 4, 1, 14, 17, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""Legalisation of cigarettes [did not stop](https://thedebrief.co.uk/news/real-life/1-every-7-british-cigarettes-contraband-counterfeit/) illicit and poor quality cheaper versions. That's why legalization of drugs is a really bad idea.""}","[11, 1, 0, 10, 5, 15, 12, 3, 14, 18, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'They may lose their job and thus stop contributing to society and paying taxes.'}","[12, 19, 16, 13, 14, 15, 7, 1, 10, 6]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Since adults would prefer the legal market, these people would have to base their entire business on selling to underaged people. This would make it drastically less profitable, as well as easier to expose by police.'}","[18, 16, 10, 0, 17, 2, 1, 19, 3, 15, 11]",[],0.6187016042260569,9.517946562306118
