step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Legalizing would lead to a better understanding of addiction in the first place. So legalization of drugs is a pretty good idea.'}","[16, 4, 10, 3, 1, 13, 8, 6, 0, 19]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Assuming that drugs will still be legally forbidden for people under a certain age, the distribution points will not be allowed to sell it to children.'}","[12, 18, 6, 2, 10, 15, 11, 0, 3, 17, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': ""A lack of visible violence doesn't mean that companies are not behaving in a manner which is damaging to society. That's why drugs should remain illegal.""}","[2, 1, 18, 0, 7, 11, 8, 14, 4, 9]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Taking drugs is not always a victimless crime, as drug users can harm others.'}","[3, 7, 4, 12, 10, 8, 14, 13, 6, 15]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Legalizing drugs will help treat addicts. So all drugs should be legal.'}","[0, 1, 5, 16, 8, 11, 15, 2, 3, 9, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'If drugs were legalised, all the ways it could harm other people could be criminalised, such as taking them before controlling dangerous machinery or smoking in public. I believe all drugs should be legal.'}","[11, 2, 5, 14, 0, 17, 13, 6, 4, 3]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'This stress would be reduced if the drugs were legal because it would remove the threat of legal danger to any concerned person.'}","[5, 12, 18, 10, 4, 0, 16, 9, 7, 11, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'Cocaine, a commonly-used illegal drug, has [multiple negative health effects](https://en.wikipedia.org/wiki/Cocaine_intoxication) on the user.'}","[6, 8, 14, 11, 13, 2, 7, 19, 5, 18]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The human body is very complex; a given drug can have quite subtle aspects. I believe all drugs should be legal.'}","[3, 0, 12, 5, 13, 17, 11, 15, 14, 9, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Under legalisation, self-injection as a route of administration may be reduced, as safer alternatives become available.'}","[14, 16, 11, 19, 13, 9, 4, 3, 1, 6]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Taking drugs can be a pleasurable experience.'}","[11, 6, 12, 16, 14, 19, 9, 2, 15, 3, 10]",[],0.6187016042260569,9.517946562306118
