step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""It is unlikely that a low level drug dealer will shift to trafficking human beings the moment drugs get legalised. That's why legalization of drugs is a pretty good idea.""}","[13, 10, 9, 19, 7, 18, 4, 11, 16, 12, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': '""Giving up"" is preferable to endlessly pursuing an unobtainable goal.'}","[13, 1, 4, 8, 16, 17, 18, 9, 11, 6]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Drug cartels destabilize Latin America. With legalization they would disappear and Latin America would gain stability.'}","[17, 10, 1, 9, 16, 14, 7, 2, 3, 5]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'If these substances legitimately are so dangerous, they _should_ primarily be considered weapons and not drugs. They can then be ignored in this discussion. I think legalization of drugs is a pretty good idea.'}","[0, 14, 1, 17, 15, 11, 6, 5, 7, 19, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Many constitutions and legal frameworks promote personal autonomy. I think all drugs should be legal.'}","[17, 1, 4, 3, 5, 11, 8, 12, 18, 14]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'The legalization of drugs means that they are taken, and disposed of, more safely and cautiously than in the current environment.'}","[5, 17, 2, 8, 13, 19, 14, 4, 11, 1]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Drugs may be adulterated despite legalisation, like [alcoholic beverages.](https://www.ncbi.nlm.nih.gov/pubmed/20959682) I believe drugs should remain illegal.'}","[13, 1, 3, 4, 14, 11, 19, 18, 0, 5, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""It's important to have a standardized quantity of an active substance of controlled quality to prevent overdosing unwanted effects. I think all drugs should be legal.""}","[11, 16, 2, 6, 8, 15, 18, 10, 4, 3, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Places that have decriminalised some or all drugs have not observed a long-term increase in consumption, and occasionally even a decrease has been observed. I believe legalization of drugs is a pretty good idea.'}","[8, 14, 10, 19, 5, 12, 15, 7, 17, 18]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""The argument that illicit drugs can lead to addiction and should therefore be banned is a double standard, as various legal activities and substances are equally or even more addictive. That's why legalization of drugs is a pretty good idea.""}","[16, 19, 7, 8, 2, 11, 0, 18, 14, 6, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Legalization will allow people to choose the safer drug. Currently law abiding citizens typically choose alcohol or tobacco which is easily in the more dangerous category.'}","[12, 13, 4, 5, 15, 14, 9, 0, 6, 8, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'The anxiety induced by the threat of arrest can be a cause for the violent paranoia episodes some users experience while under the influence emotion enhancing substances.'}","[18, 9, 19, 11, 8, 17, 10, 12, 1, 2]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Drugs have recreational and social value.'}","[15, 3, 7, 16, 11, 19, 18, 4, 14, 6, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Legislators should not be supporting or incentivising the use of any drug that leads to hallucinating and or violence. I believe legalization of drugs is a really bad idea.'}","[14, 0, 4, 7, 18, 3, 1, 17, 8, 6, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'People in poor health or overdosing on drugs are often not taken to receive medical attention for fear of criminal prosecution.'}","[0, 7, 5, 8, 1, 17, 16, 11, 12, 10, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'Sensible legal drug policy would uses taxes to keep prices equal or slightly below current black market prices to keep that from occuring. I think drugs should remain illegal.'}","[14, 17, 1, 15, 8, 19, 10, 3, 0, 13]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Legalization will help contain the dangerous drug cartels. So all drugs should be legal.'}","[19, 1, 11, 4, 6, 17, 2, 13, 5, 10, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'An overdose of heroin is usually fatal without medical help; [during 2016](https://www.cdc.gov/drugoverdose/data/heroin.html), almost 15,500 people died from drug overdoses involving heroin in the United States.'}","[13, 10, 1, 4, 6, 2, 18, 15, 11, 3, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': 'There is no way to determine in advance what the additional resources/revenue will be used for by the government. It may not be earmarked for harm reduction. So drugs should remain illegal.'}","[3, 2, 9, 16, 18, 17, 19, 4, 11, 1]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'Due to abundance and normalization, people could enjoy other drugs like the enjoy a glass of wine. I think legalization of drugs is a pretty good idea.'}","[6, 9, 13, 10, 1, 15, 5, 17, 12, 16, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'Even a year after release, former convicts [are 10-18 times more likely](https://sph.unc.edu/sph-news/former-inmates-at-high-risk-for-opioid-overdose-following-prison-release/) to die of an overdose than the average population.'}","[13, 10, 9, 19, 7, 18, 4, 11, 16, 12, 0]","[{'pst': (0, 13), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 18), 'tst': 0}]",0.595905619781982,6.674504811296227
1,1,"{'type': 'pro', 'text': 'The human body is very complex; a given drug can have quite subtle aspects. I believe all drugs should be legal.'}","[13, 1, 4, 8, 16, 17, 18, 9, 11, 6]","[{'pst': (0, 4), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 6), 'tst': 0}]",0.6076842032801886,11.336015151251823
