step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Becoming involved with drugs is going to become harder for children because they will be denied access to the legal market and there will be drastically less demand, and thus supply and availability for black market drugs.'}","[8, 9, 15, 14, 5, 12, 1, 16, 19, 6, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Science can already study drugs, just with some [constraints](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4307971/). I think legalization of drugs is a really bad idea.'}","[4, 10, 6, 2, 16, 7, 17, 11, 12, 19, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Under prohibition, anything related to drugs use \\(like paraphernalia\\) would both be evidence of a crime and likely to be confiscated if found by police — this disincentive carrying anything other than the bare necessities to drug use.'}","[7, 9, 1, 2, 18, 8, 19, 14, 4, 5]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Legal cultivation/production of psychoactive compounds on the personal or even community scale could eliminate the international black market for them, making society safer for communities.'}","[8, 16, 12, 18, 2, 4, 17, 15, 6, 9, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': ""Some drugs - hypnotics and barbiturates in particular - are used maliciously as date-rape drugs. Control of these drugs may be preventing rapes from occurring. That's why drugs should remain illegal.""}","[19, 17, 5, 10, 14, 15, 18, 7, 13, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': ""This doesn't necessarily mean drugs should be legalized. Alternatively, we could make alcohol, cigarettes and fast food illegal. I believe legalization of drugs is a really bad idea.""}","[15, 4, 11, 13, 6, 10, 8, 1, 19, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""The law regulation of the drug's market will standardize the quality of the products, and their safety, creating incentives for the consumers to prefer to deal in the legal market. I think all drugs should be legal.""}","[9, 13, 1, 12, 15, 5, 3, 14, 7, 2, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'The climb out of poverty is not helped by wasting resources on ingesting toxic materials.'}","[1, 18, 11, 6, 5, 9, 13, 3, 7, 16]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Historically, the US government has released inaccurate or untruthful information about drugs in an attempt to stop the public from using them. I believe legalization of drugs is a pretty good idea.'}","[6, 1, 2, 11, 4, 10, 8, 17, 14, 5]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Psychedelics are often used for [one-off, recreational and spiritual](https://www.livescience.com/61902-psychedelic-drugs-change-personality.html) experiences. So legalization of drugs is a pretty good idea.'}","[4, 15, 9, 1, 18, 2, 11, 13, 19, 12]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': ""A high level of correlation does not indicate which of the variables is the cause and which is the effect. That's why legalization of drugs is a pretty good idea.""}","[12, 10, 6, 0, 4, 9, 11, 18, 8, 17]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'That correlation is not affected by their legality. So, legalization will not make it worse unless it causes the price to go down. Given the emphasis many put on drug taxes as an argument in favor of legalization, that seems unlikely.'}","[2, 19, 17, 12, 13, 1, 9, 18, 16, 3, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'For a drug user incarceration is much [more expensive](http://www.bhsbaltimore.org/site/wp-content/uploads/2013/08/Incarceration-vs-Drug-Treatment-Costs.pdf) than treatment, particularly as many drug users are productive members of society.'}","[1, 15, 11, 9, 0, 14, 7, 18, 2, 19, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'If legalized, users could be required to carry safe containers for syringes.'}","[1, 17, 18, 6, 9, 15, 2, 19, 4, 5, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Many currently illegal drugs make substantial positive contributions to human culture. I think legalization of drugs is a pretty good idea.'}","[1, 7, 12, 10, 18, 15, 0, 2, 4, 17, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'The drug industry, like alcohol and tobacco, can be heavily taxed, generating high revenues. I think legalization of drugs is a pretty good idea.'}","[11, 16, 12, 3, 1, 6, 2, 9, 19, 13, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Legalization will allow governments to fight addictive drugs more effectively. So legalization of drugs is a pretty good idea.'}","[5, 13, 17, 10, 11, 0, 4, 15, 9, 6, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Without proper education, people who are more prone to drug addiction may be more likely to get addicted to a drug.'}","[17, 2, 18, 4, 7, 15, 12, 1, 3, 5]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'If legalised, drug users could be less likely to leave dangerous paraphernalia \\(broken pipes, syringes, etc.\\) behind in public places as the fear of criminal penalties for the possession of drug paraphernalia would no longer be an issue. This would lessen risk of disease and injury. So all drugs should be legal.'}","[3, 16, 15, 5, 4, 6, 1, 0, 17, 19, 18]",[],0.6187016042260569,9.517946562306118
