step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'If drugs were legalized, the prison system would be less over-crowded, which is a [significant issue](https://www.prisonpolicy.org/reports/pie2019.html) in the US.'}","[12, 4, 0, 13, 7, 5, 3, 10, 6, 17]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""That's exactly what we have today. So all drugs should be legal.""}","[13, 16, 2, 17, 7, 9, 4, 10, 19, 12, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'The first [anti-marijuana laws](http://www.drugpolicy.org/issues/brief-history-drug-war), in the Midwest and the Southwest in the 1910s and 20s, were directed at Mexican migrants and Mexican Americans.'}","[8, 5, 13, 14, 3, 18, 2, 16, 6, 7]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Drug use correlates negatively with socially-responsible behavior. I think drugs should remain illegal.'}","[9, 7, 5, 10, 19, 11, 4, 15, 12, 8, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Legal cultivation/production of psychoactive compounds on the personal or even community scale could eliminate the international black market for them, making society safer for communities.'}","[7, 5, 4, 11, 1, 2, 0, 10, 19, 9]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""They already do this with alcohol or cigarettes, which hasn't caused our society to collapse.""}","[11, 0, 17, 4, 19, 2, 14, 18, 16, 6, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'Sensible legal drug policy would uses taxes to keep prices equal or slightly below current black market prices to keep that from occuring. I think drugs should remain illegal.'}","[7, 8, 12, 14, 17, 19, 1, 4, 3, 16, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Optimal treatment of addiction sometimes means [needing to taper off](https://www.therecoveryvillage.com/heroin-addiction/heroin-taper/) a drug, however, under prohibition quitting ""cold turkey"" is the only legal option. I think all drugs should be legal.'}","[2, 5, 6, 1, 15, 14, 19, 9, 7, 10]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Legalising all drugs may give private companies incentives to advertise/promote the use of those, potentially leading to an increase the overall drug use.'}","[18, 1, 16, 12, 7, 14, 3, 19, 10, 15, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'The number of deaths from overdose will rise dramatically as a result of easy access to drugs including meth, MDMA, and heroin. So legalization of drugs is a really bad idea.'}","[14, 0, 16, 9, 3, 8, 11, 10, 7, 19]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': '[Many drug users](https://www.drugabuse.gov/publications/drugs-brains-behavior-science-addiction/drug-misuse-addiction) do not consider the negative repercussions of drug use and are convinced they can easily control their use. So drugs should remain illegal.'}","[19, 3, 12, 1, 7, 9, 11, 13, 16, 18, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Giving a legal framework to the use of certain drugs may help to prevent the development of infectious diseases.'}","[15, 6, 5, 3, 16, 19, 7, 8, 11, 9]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Legalization might lead to increased consumption among children.'}","[13, 1, 16, 3, 6, 8, 2, 7, 12, 18]",[],0.6187016042260569,9.517946562306118
