step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Taking drugs is not always a victimless crime, as drug users can harm others.'}","[0, 12, 8, 6, 2, 9, 19, 14, 3, 16]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': '[Many drug users](https://www.drugabuse.gov/publications/drugs-brains-behavior-science-addiction/drug-misuse-addiction) do not consider the negative repercussions of drug use and are convinced they can easily control their use. So drugs should remain illegal.'}","[18, 0, 4, 12, 3, 8, 5, 6, 16, 9, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'There is no guarantee that a similar compound will always exist.'}","[16, 19, 5, 2, 1, 10, 17, 18, 9, 3]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Strict quality controls will stimulate a fair competition amongst drug suppliers to offer the purest drugs. I believe legalization of drugs is a pretty good idea.'}","[9, 10, 18, 19, 13, 4, 12, 15, 2, 11, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Opiates have a [rich history](https://www.history.com/topics/crime/history-of-heroin-morphine-and-opiates) of recreational use, with the Ancient Sumerians calling it ""The Joy Plant"".'}","[0, 16, 9, 12, 8, 14, 2, 19, 18, 13, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""[Ricin](https://emergency.cdc.gov/agent/ricin/facts.asp), a highly poisonous substance, is created from castor beans. That's why all drugs should be legal.""}","[13, 11, 15, 9, 17, 18, 4, 12, 7, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The first [anti-cocaine laws](http://www.drugpolicy.org/issues/brief-history-drug-war) in the early 1900s were directed at black men in the South.'}","[9, 7, 10, 1, 5, 17, 13, 12, 0, 15, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Numerous events have an equal impact on moral judgments; This should not be the reason for the ban on drug use. I think legalization of drugs is a pretty good idea.'}","[7, 3, 18, 14, 13, 12, 2, 15, 8, 5]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The risk of unknown purity and poor-quality drugs will be minimized. So legalization of drugs is a pretty good idea.'}","[16, 12, 19, 13, 10, 3, 4, 15, 11, 18, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'If drugs being illegal prevented addiction, there would be no drug addicted person. Thus, there is no prevention by just keeping drugs illegal. So legalization of drugs is a pretty good idea.'}","[14, 1, 12, 3, 17, 16, 18, 6, 13, 10, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Legalization will allow people to choose the safer drug. Currently law abiding citizens typically choose alcohol or tobacco which is easily in the more dangerous category.'}","[9, 2, 13, 16, 12, 5, 10, 3, 8, 11]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'This is not mutually exclusive with legalizing drugs. Both could be done. I think all drugs should be legal.'}","[0, 13, 7, 17, 16, 3, 19, 1, 11, 15]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Because pain is an important clinical symptom, legal recreational opioids may delay patients from seeking care in a timely fashion.'}","[12, 16, 9, 7, 17, 0, 15, 5, 4, 13]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Legalizing all drugs would save money used on police and agencies such as the DEA, as well as costs from all legal proceedings. I think legalization of drugs is a pretty good idea.'}","[0, 7, 6, 2, 11, 13, 5, 8, 10, 12]",[],0.6187016042260569,9.517946562306118
