step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'If the war on drugs were won, these jobs would also be lost.'}","[2, 0, 3, 1, 16, 17, 15, 5, 18, 6]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""Without help some conditions could [worsen](https://deserthopetreatment.com/co-occurring-disorders/going-untreated/) to the point where they're a danger to others. That's why legalization of drugs is a really bad idea.""}","[1, 17, 5, 13, 4, 14, 10, 18, 3, 2]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Drug prohibition has lead to [high incarceration rates](https://www.politifact.com/truth-o-meter/statements/2016/jul/10/cory-booker/how-war-drugs-affected-incarceration-rates/) of otherwise inoffensive citizens. So all drugs should be legal.'}","[8, 4, 14, 9, 19, 0, 16, 18, 3, 17, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""Legalizing drugs does not imply you may use them on someone without their permission. It's already illegal to give someone else a narcotic they were not prescribed, even though the drug itself is legal. I think all drugs should be legal.""}","[2, 12, 17, 18, 3, 11, 16, 19, 7, 10]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'The lack of regulation surrounding prescribed opioids was caused by pharmaceutical companies [failing to divulge](https://www.drugabuse.gov/drugs-abuse/opioids/opioid-overdose-crisis#three) how addictive opioid painkillers were to the medical community in the 1990s.'}","[12, 2, 13, 10, 11, 9, 16, 8, 18, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Chronic cocaine use causes [multiple damaging health effects](https://en.wikipedia.org/wiki/Cocaine#Chronic) to the user, combined with an increased tolerance, leading to a snowball effect of deteriorating health.'}","[11, 14, 12, 5, 2, 15, 18, 6, 4, 7]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'If drugs other than alcohol were legalized, alcohol sales would plummet, and a lot of jobs in the alcohol industry would disappear.'}","[5, 10, 15, 4, 3, 14, 17, 7, 6, 8]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'Both of these ""contracts"" are often initiated under desperate circumstances or by ill informed people.'}","[0, 12, 7, 15, 5, 13, 9, 4, 10, 14]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""Reducing the number of users and frequency of use is just a means to an end. The end goal is to reduce harms created by drug use. It's perfectly possible to increase use and have less overall harm. So all drugs should be legal.""}","[19, 18, 7, 17, 9, 5, 10, 16, 4, 12, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'This claim is speculative. The correlation between drugs and \\(violent\\) crime is observable. The causes for that correlation are not necessarily observable.'}","[9, 12, 18, 14, 13, 17, 1, 19, 7, 0]",[],0.6187016042260569,9.517946562306118
