step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'If legalised, addicts would be forced to buy legally, meaning there is a record of their usage and authorities can intervene if there is an instance of drug abuse.'}","[19, 13, 8, 2, 1, 3, 4, 14, 9, 12, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'This could lead individuals into a false sense of safety when it comes to drug use.'}","[13, 3, 17, 16, 18, 2, 10, 11, 15, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Safety of irresponsible people shouldn't come at the expense of freedom of responsible people.""}","[16, 14, 18, 0, 6, 15, 13, 12, 3, 7, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""The risk of MDMA is not higher than many sports. MDMA has been compared to [horseback riding](http://news.bbc.co.uk/2/hi/uk/7876425.stm) in terms of risks. That's why all drugs should be legal.""}","[11, 8, 3, 2, 5, 6, 12, 9, 13, 17]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Drug use correlates with criminality, thievery, and risky sexual behavior. Responsibility is a state that is easily bypassed when you enter the flow of the drug world.'}","[16, 17, 4, 1, 9, 5, 2, 3, 18, 7]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""The issue is not drug legalization, but the functioning of the health insurances. That's why legalization of drugs is a pretty good idea.""}","[15, 12, 8, 2, 7, 0, 6, 4, 17, 10, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The legalisation of drugs will improve overall safety by containing criminal opportunities.'}","[4, 2, 16, 14, 18, 0, 8, 3, 17, 9, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""[Ricin](https://emergency.cdc.gov/agent/ricin/facts.asp), a highly poisonous substance, is created from castor beans. That's why all drugs should be legal.""}","[5, 13, 19, 6, 9, 15, 4, 10, 2, 16, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Legalization will remove the taboo that drug addiction currently carries with it. As a result, addicts will no longer be a target of prejudice. I believe legalization of drugs is a pretty good idea.'}","[12, 17, 13, 10, 6, 18, 14, 11, 15, 7, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'This argument is prematurely claiming that the means \\(the legislation of drugs\\) is immoral. Whether it is moral or immoral should be decided after it has already happened and we can measure the impact on our society.'}","[5, 3, 14, 17, 15, 12, 13, 7, 6, 0, 9]",[],0.6187016042260569,9.517946562306118
