step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Children of drug addicts would have a much higher chance of receiving the appropriate help if drug users did not have to hide.'}","[6, 17, 7, 2, 5, 10, 8, 9, 3, 18, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'This is a false equivalency. Providing a service or good to bolster economic growth is not the same as being forced to give your money to the government.'}","[2, 17, 10, 3, 12, 9, 11, 1, 14, 16]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'If legalised, addicts would be forced to buy legally, meaning there is a record of their usage and authorities can intervene if there is an instance of drug abuse.'}","[0, 12, 11, 18, 8, 14, 6, 4, 1, 5, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Some drugs will lead to people having hallucinations or becoming violent. In these instances, individuals may be a danger to themselves or others. I believe drugs should remain illegal.'}","[0, 15, 8, 5, 11, 9, 2, 7, 10, 16, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'The cigarette industry suppressed research that demonstrated the carcinogenicity of cigarettes \\([pg. 2](https://www.who.int/tobacco/media/en/TobaccoExplained.pdf)\\).'}","[11, 4, 14, 2, 0, 10, 6, 1, 3, 19]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'This is only a viable strategy for some individuals whom are already close to the legal age, as opposed to a much younger person buying from other young people recruited by the black market.'}","[6, 10, 9, 0, 3, 5, 17, 18, 8, 4]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'They may lose their job and thus stop contributing to society and paying taxes.'}","[7, 6, 14, 1, 19, 15, 17, 3, 8, 4]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'A [Constitutional Amendment](https://en.wikipedia.org/wiki/Eighteenth_Amendment_to_the_United_States_Constitution) had to be voted on for the prohibition of alcohol. So legalization of drugs is a pretty good idea.'}","[17, 13, 12, 0, 15, 6, 4, 3, 10, 5, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The ban on drugs has led to medical discrimination.'}","[7, 10, 3, 13, 9, 12, 2, 6, 0, 19, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'This limits what we know about these compounds as well as to what length we are able to develop treatments for those struggling with addiction \\(physical and mental\\) as well as treatment for acute toxicity.'}","[4, 19, 12, 10, 1, 16, 3, 17, 14, 7, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': ""Prohibition clearly isn't enough either, and all but ensures that honest education and information becomes impossible, making it exaggerated and ineffective.""}","[2, 3, 10, 4, 15, 0, 14, 8, 7, 18]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'This is not mutually exclusive with legalizing drugs. Both could be done. I think all drugs should be legal.'}","[13, 12, 3, 15, 18, 4, 19, 7, 14, 5, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': ""It is not the government's responsibility to provide a safe place for dangerous recreational activities. That's why legalization of drugs is a really bad idea.""}","[11, 2, 13, 3, 10, 4, 18, 9, 7, 19, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Since drug addicts have an impaired sense of \\(rational\\) judgement, drug addiction is detrimental to personal autonomy.'}","[12, 15, 2, 5, 0, 1, 4, 17, 14, 6, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Drugs could be legalised in government shops in which they could be administered through government pharmacists. This would allow governments to control access, much like the [Swedish alcohol trade](https://en.wikipedia.org/wiki/Systembolaget).'}","[13, 6, 17, 3, 5, 15, 10, 12, 16, 0, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': ""This doesn't necessarily mean drugs should be legalized. Alternatively, we could make alcohol, cigarettes and fast food illegal. I believe legalization of drugs is a really bad idea.""}","[15, 10, 6, 0, 18, 4, 17, 2, 13, 12]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'If drugs are cheap and of good quality, there will be no need for people to buy them on the black market.'}","[4, 19, 6, 0, 18, 7, 1, 16, 5, 15]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""The pharmaceutical industry is far less dangerous or violent than the alternative of drug cartels. That's why legalization of drugs is a pretty good idea.""}","[8, 7, 17, 13, 11, 5, 12, 6, 15, 16]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'The fact that legalising drugs would not ""end all crime"" does not means that it would not damage criminal organizations. It\'s a step in the right direction to reduce their power.'}","[3, 7, 19, 13, 12, 10, 6, 17, 18, 14]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': ""A society where everyone consumes moderate amounts of drugs wouldn't be much different than the societies of today. That's why legalization of drugs is a pretty good idea.""}","[7, 11, 9, 4, 1, 15, 13, 5, 8, 2, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'con', 'text': 'The use of [drugs](https://www.academia.edu/34757965/Why_Recreational_Drug_Use_is_Immoral) that can impair the ability to make moral judgments based on clear, rational \\(and autonomous\\) thinking is immoral.'}","[6, 17, 7, 2, 5, 10, 8, 9, 3, 18, 0]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 5), 'tst': 0}]",0.6187016042260569,9.517946562306118
