step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': ""This is an argument of the ends justifying the means. The government could generate more income by simply taking everyone's money by force - that doesn't make it a good choice. I believe legalization of drugs is a really bad idea.""}","[15, 11, 9, 6, 8, 13, 2, 7, 4, 5, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Legalization will help reduce social rifts.'}","[2, 10, 7, 8, 6, 12, 14, 17, 15, 9, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'The availability of drugs is not the cause of suicides. It is just the means to do it. If they are not available other means will be found.'}","[5, 19, 18, 16, 9, 4, 6, 0, 14, 8, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': ""Legal drugs make it easier for criminals to coerce prostitutes through drug addiction with the state being able to do less to rehabilitate them forcefully. That's why legalization of drugs is a really bad idea.""}","[6, 15, 1, 13, 14, 10, 12, 16, 5, 18, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Aquiring drugs in a legal setting allows for regulation that may require informing the buyer about dangerous combinations, or avoid selling to people already under the influence of other drugs. I believe all drugs should be legal.'}","[6, 15, 1, 13, 5, 17, 7, 9, 4, 19]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'When the government legalizes something, it \\(unintentionally\\) sends the message that the substance is acceptable and a legitimate form of recreation. This may encourage people to become involved in drug taking.'}","[6, 8, 15, 1, 16, 19, 7, 10, 13, 4, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'It will destroy jobs for drug enforcement agencies, lawyers, judges, police, prison wardens. There is a whole industry depending on it.'}","[5, 17, 8, 18, 2, 19, 12, 13, 11, 1, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""Legalizing drugs will not automatically remove the prejudice. If people see those on drugs being violent or a nuisance to society, the prejudice will likely remain. That's why drugs should remain illegal.""}","[13, 5, 16, 19, 6, 10, 12, 18, 0, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The only way to know if the related compound acts the same is by doing the research that was banned in the first place. So legalization of drugs is a pretty good idea.'}","[15, 12, 16, 10, 13, 6, 19, 5, 7, 11, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Drug cartels will not cease their activities if drugs are legalised. They will simply move to other areas to keep their profits \\(drugs for children, black market drugs, human trafficking\\). So drugs should remain illegal.'}","[9, 7, 13, 15, 5, 2, 3, 17, 11, 4]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': ""This doesn't apply where there is no NHS or equivalent.""}","[8, 18, 4, 14, 7, 15, 5, 6, 1, 13, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'The criminalization of drug use is the major agitator of the economic rifts caused by drug use: illegal drug use leads to arrests which lead to arrest records and the socially imposed inability to self-produce wealth.'}","[19, 11, 6, 8, 13, 4, 16, 9, 10, 5]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': '[Mushrooms and MDMA](http://www.ias.org.uk/uploads/pdf/News%20stories/dnutt-lancet-011110.pdf) have been classed safer than tobacco and alcohol. I believe all drugs should be legal.'}","[12, 6, 11, 10, 8, 19, 14, 5, 3, 7]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'This claim is speculative. The correlation between drugs and \\(violent\\) crime is observable. The causes for that correlation are not necessarily observable.'}","[6, 15, 1, 4, 14, 18, 10, 8, 16, 3, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'It also means there will be less demand for young people as workers in the black market. I believe legalization of drugs is a pretty good idea.'}","[7, 18, 1, 8, 2, 16, 3, 4, 17, 10, 14]",[],0.6187016042260569,9.517946562306118
