step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Latin American [\\(Mexican](https://scholar.harvard.edu/vrios/publications/role-drug-related-violence-and-extortion-promoting-mexican-migration)\\) asylum seeking will decrease. So legalization of drugs is a pretty good idea.'}","[6, 11, 12, 14, 9, 4, 0, 3, 1, 17]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Legalization will help law enforcement agencies.'}","[4, 16, 10, 19, 13, 6, 15, 12, 18, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': '[Drugs relate highly with](https://www.ojjdp.gov/pubs/coachesplaybook/effects_of_using.html) hampered physical and professional performance.'}","[3, 10, 8, 5, 0, 19, 11, 15, 13, 14, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Various governments have already facilitated access to drugs and positive outcomes have come of this.'}","[1, 10, 17, 4, 15, 11, 18, 12, 5, 14, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""A change in the law to deny all those who suffer self inflicted physical ill-health or mental trauma, including junkies, free access to the N.H.S., would, or at least should jolt the pleasure seekers out of their surreal world in which they enjoy a ''free ride''.""}","[3, 1, 0, 9, 16, 14, 10, 19, 17, 6, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Legalization will lead to increased import/export options for medicines/drugs that are only available overseas and that were banned in the domestic market. I believe legalization of drugs is a pretty good idea.'}","[15, 17, 2, 10, 6, 0, 7, 13, 18, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': '[In 2017](https://www.kialo.com/all-drugs-should-be-legalized-7100/7100.0=7100.1+7100.297), there were more direct deaths from alcohol consumption than from drug consumption.'}","[14, 7, 2, 16, 5, 1, 18, 13, 3, 10, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': ""Some adults may sell drugs to underaged people to make profit. That's why drugs should remain illegal.""}","[17, 9, 4, 7, 13, 3, 6, 0, 10, 5]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'It is preferable that if people are going to take drugs, the profit of the industry go to the government to use to provide important services rather than to gangs or drug cartels. So all drugs should be legal.'}","[6, 16, 5, 3, 17, 1, 10, 14, 2, 9, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'In 2018, the consumption patterns of most US citizens who used illicit drugs were [unproblematic](https://filtermag.org/2018/09/25/the-invisible-majority-people-whose-drug-use-is-not-problematic/). I believe all drugs should be legal.'}","[19, 10, 4, 7, 6, 5, 8, 16, 14, 18, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': ""Shooting \\(illegally obtained\\) heroin is like playing Russian roulette every time: if a batch is too strong, over-dosing is likely. That's why all drugs should be legal.""}","[17, 5, 7, 9, 3, 11, 13, 10, 4, 2]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': ""The reason for black market chemicals to be cheaper, is that the black market doesn't care about cost incurring legal restrictions and taxes. I think drugs should remain illegal.""}","[18, 8, 12, 4, 13, 19, 1, 9, 10, 2, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Drug prohibition has lead to [high incarceration rates](https://www.politifact.com/truth-o-meter/statements/2016/jul/10/cory-booker/how-war-drugs-affected-incarceration-rates/) of otherwise inoffensive citizens. So all drugs should be legal.'}","[17, 1, 3, 12, 18, 2, 19, 10, 6, 7]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'There has been [no scientific consensus](https://newatlas.com/study-effects-ecstasy/10995/) on the long-term effects of ecstasy use.'}","[9, 7, 6, 12, 10, 5, 11, 1, 4, 16, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'Pharmaceutical companies could double their revenues by selling harmful and addictive drugs to begin with and subsequently curing medication.'}","[15, 8, 6, 3, 19, 13, 12, 18, 5, 10, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'There is no guarantee that a similar legal compound will act the same way as the original one.'}","[4, 3, 17, 5, 8, 0, 7, 14, 6, 13, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Legislators should not be supporting or incentivising the use of any drug that leads to hallucinating and or violence. I believe legalization of drugs is a really bad idea.'}","[18, 10, 13, 14, 6, 3, 4, 7, 1, 19, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'According to the [Global Commission on Drug Policy](https://en.wikipedia.org/wiki/Global_Commission_on_Drug_Policy), the war on drugs was a failure. I think legalization of drugs is a pretty good idea.'}","[19, 11, 13, 3, 16, 7, 0, 17, 14, 1]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Legalization will help contain the dangerous drug cartels. So all drugs should be legal.'}","[12, 4, 15, 3, 8, 11, 0, 9, 7, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'If psychoactive medicine were properly administered and regulated, it could function in this religious/transcendental function, without causing personal and societal dysfunction. I think legalization of drugs is a pretty good idea.'}","[4, 14, 10, 3, 5, 9, 1, 11, 17, 15, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'con', 'text': 'Education on how to be safe with drugs can be seen as an incentive to use them. I believe drugs should remain illegal.'}","[6, 11, 12, 14, 9, 4, 0, 3, 1, 17]","[{'pst': (0, 9), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 1), 'tst': 0}]",0.6222630096334792,7.942082319118892
