step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The legalisation of drugs will improve overall safety by containing criminal opportunities.'}","[18, 5, 14, 0, 1, 15, 6, 11, 16, 17]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'The negative repercussions of drug use should be prosecuted on their own merit and context \\(without prosecuting the drug use itself\\).'}","[0, 6, 1, 2, 16, 10, 7, 5, 14, 15]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Legalizing drugs would significantly decrease social stigma and discrimination against users who have been incarcerated for employment and education opportunities.'}","[14, 12, 10, 7, 0, 17, 6, 13, 11, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""The war on drugs has [cost civilian lives](https://www.vox.com/2014/10/29/7083371/swat-no-knock-raids-police-killed-civilians-dangerous-work-drugs). That's why legalization of drugs is a pretty good idea.""}","[3, 11, 7, 17, 4, 0, 1, 12, 8, 6]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': '[Albert Hofman](https://en.wikipedia.org/wiki/Albert_Hofmann), the creator of LSD, took LSD for over two decades without any health implications.'}","[7, 19, 12, 18, 8, 9, 0, 13, 2, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'The ban on drugs inflates its price, which, in turn, promotes distributors to mix it with sometimes dangerous chemical substances to augment its volume.'}","[17, 13, 4, 9, 2, 10, 15, 8, 19, 11, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'During prohibition, the potency of available alcoholic drinks grew significantly \\([pg. 3](https://object.cato.org/pubs/pas/pa157.pdf)\\). So legalization of drugs is a pretty good idea.'}","[17, 2, 16, 4, 5, 1, 6, 0, 18, 3]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""Research chemicals, which are used as [date rape drugs](https://drugabuse.com/date-rape-drugs/), are constantly evolving and changing formulations to escape existing regulation. It is unlikely that the law would be able to control all of them. That's why legalization of drugs is a pretty good idea.""}","[9, 2, 10, 18, 3, 16, 14, 17, 15, 6, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'During prohibition, the potency of available alcoholic drinks grew significantly \\([pg. 3](https://object.cato.org/pubs/pas/pa157.pdf)\\). So legalization of drugs is a pretty good idea.'}","[2, 19, 4, 9, 0, 15, 14, 8, 17, 10]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': ""This doesn't apply where there is no NHS or equivalent.""}","[17, 4, 0, 2, 12, 1, 14, 6, 11, 5, 9]",[],0.6187016042260569,9.517946562306118
