step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': '[Shooting galleries](https://en.wikipedia.org/wiki/Supervised_injection_site) could be provided by the government as a safe environment for those requiring them. I believe all drugs should be legal.'}","[18, 10, 7, 1, 19, 14, 12, 16, 13, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""Rational discussion of the costs and benefits of smoking tobacco and negative ads led a lot of people to decide it isn't worth doing. All without prohibiting it.""}","[19, 1, 12, 4, 0, 14, 10, 18, 2, 5]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Established entities selling drugs would almost certainly not engage in gun battles on the streets over ""[turf](https://www.urbandictionary.com/define.php?term=Turf)"".'}","[14, 13, 7, 12, 16, 17, 6, 10, 0, 18, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'The climb out of poverty is not helped by wasting resources on ingesting toxic materials.'}","[3, 17, 15, 13, 6, 19, 16, 5, 18, 14]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'If only leaving syringes was punishable, and not use or possession of drugs, they would put in the extra effort to _not_ break the law at all. I believe all drugs should be legal.'}","[9, 5, 12, 11, 8, 4, 13, 1, 6, 17]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Even a year after release, former convicts [are 10-18 times more likely](https://sph.unc.edu/sph-news/former-inmates-at-high-risk-for-opioid-overdose-following-prison-release/) to die of an overdose than the average population.'}","[14, 8, 1, 11, 2, 15, 7, 16, 9, 6, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'High taxes may ensure that a black market for drugs remains with all the dangers it already has. So drugs should remain illegal.'}","[10, 12, 0, 1, 2, 8, 5, 9, 11, 3, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Latin American [\\(Mexican](https://scholar.harvard.edu/vrios/publications/role-drug-related-violence-and-extortion-promoting-mexican-migration)\\) asylum seeking will decrease. So legalization of drugs is a pretty good idea.'}","[7, 16, 11, 0, 4, 6, 13, 1, 9, 8]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'If government regulations lead to drugs being expensive, it is possible people will still try to access cheaper drugs on a black market and these drugs may still be dangerous or of poor quality. I think legalization of drugs is a really bad idea.'}","[1, 7, 13, 4, 16, 15, 8, 0, 2, 17]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Historically, the US government has released inaccurate or untruthful information about drugs in an attempt to stop the public from using them. I believe legalization of drugs is a pretty good idea.'}","[17, 11, 7, 16, 13, 19, 0, 2, 12, 10, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'The results can be made evident through legal packaging requirements and health campaigns. I think legalization of drugs is a really bad idea.'}","[0, 4, 3, 17, 14, 1, 2, 11, 10, 8]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'During prohibition, the potency of available alcoholic drinks grew significantly \\([pg. 3](https://object.cato.org/pubs/pas/pa157.pdf)\\). So legalization of drugs is a pretty good idea.'}","[3, 16, 0, 14, 11, 12, 1, 10, 4, 13]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Thousands of people [are killed](https://www.cfr.org/backgrounder/mexicos-drug-war) annually by drug cartels.'}","[19, 7, 4, 2, 17, 0, 15, 1, 13, 8, 12]",[],0.6187016042260569,9.517946562306118
