step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'No alcohol or tobacco company has openly killed anyone to continue selling their product.'}","[5, 8, 2, 14, 15, 12, 18, 0, 17, 13]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Although not all people are affected in this way, the risk for psychosis is higher [when regularly consuming cannabis with a high concentration of THC.](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2801827/)'}","[2, 16, 14, 7, 1, 3, 13, 19, 4, 11]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'The first [anti-opium laws](http://www.drugpolicy.org/issues/brief-history-drug-war) in the 1870s were directed at Chinese immigrants. I believe all drugs should be legal.'}","[3, 12, 16, 5, 7, 19, 15, 18, 2, 13]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Psychedelics are often used for [one-off, recreational and spiritual](https://www.livescience.com/61902-psychedelic-drugs-change-personality.html) experiences. So legalization of drugs is a pretty good idea.'}","[6, 19, 1, 8, 0, 13, 18, 15, 5, 9, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': '[Ketamine](https://www.medicalnewstoday.com/articles/322534.php?iacp), a promising alternative to opioids, is currently banned. I believe legalization of drugs is a pretty good idea.'}","[13, 0, 3, 2, 18, 12, 15, 11, 19, 7, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'If the war on drugs were won, these jobs would also be lost.'}","[13, 12, 17, 11, 16, 2, 9, 5, 19, 7]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Children of drug addicts would have a much higher chance of receiving the appropriate help if drug users did not have to hide.'}","[10, 12, 8, 11, 0, 3, 16, 9, 5, 4, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'Drugs can be used to abuse others or commit crimes.'}","[3, 0, 2, 10, 18, 13, 4, 8, 16, 1, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Cocaine addiction causes [higher impulsivity](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5817335/), meaning sufferers are more likely to engage in risky behaviour such as gambling. So legalization of drugs is a really bad idea.'}","[13, 16, 9, 14, 12, 4, 19, 0, 8, 17]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Legalising drugs related to date rape could bring the issue further into the public eye, allowing for more widespread education on the topic.'}","[7, 14, 19, 1, 12, 15, 5, 10, 6, 13, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Research suggests that [two-thirds](https://www.verywell.com/domestic-abuse-and-alcohol-62643) of incidents of domestic violence happen while the perpetrator is under the influence of alcohol.'}","[18, 3, 12, 7, 9, 16, 14, 8, 17, 13, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Some of the appeal to rebellious teens is the fact that drug use is illegal. Treating moderated drug use as a normalized behavior and treating addiction/binge use as disease takes much of the ""cool"" factor away. That\'s why legalization of drugs is a pretty good idea.'}","[4, 14, 2, 17, 12, 10, 5, 9, 16, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': ""The effects of different drugs play a role in the daily spending habits of drug users; thus more commonplace usage may change people's spending patterns in a way that negatively affects the economy.""}","[5, 18, 2, 4, 8, 7, 11, 16, 19, 15, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'There is [no/little research](https://www.drugabuse.gov/publications/drugfacts/hallucinogens) regarding the long-term effects of hallucinogens. So drugs should remain illegal.'}","[6, 11, 13, 2, 16, 4, 19, 18, 1, 17]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'It will destroy jobs for drug enforcement agencies, lawyers, judges, police, prison wardens. There is a whole industry depending on it.'}","[8, 18, 3, 14, 13, 1, 15, 17, 7, 10]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Prohibition does not treat addicts, treatment, and prevention of addiction do. Both of these are accomplished far more effectively without the threat of incarceration for merely admitting use. So all drugs should be legal.'}","[16, 2, 17, 3, 10, 12, 7, 19, 14, 8, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""It's important to have a standardized quantity of an active substance of controlled quality to prevent overdosing unwanted effects. I think all drugs should be legal.""}","[14, 2, 12, 8, 9, 6, 4, 3, 17, 1, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'The only way to know if the related compound acts the same is by doing the research that was banned in the first place. So legalization of drugs is a pretty good idea.'}","[2, 14, 12, 4, 8, 7, 18, 9, 1, 10, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Education including factual data will promote responsible and thoughtful use of drugs.'}","[13, 6, 1, 9, 0, 4, 3, 18, 8, 12]",[],0.6187016042260569,9.517946562306118
