step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Taking drugs is not always a victimless crime, as drug users can harm others.'}","[8, 0, 1, 2, 13, 17, 16, 11, 15, 5]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""Legalising drugs would be damaging for public health. That's why legalization of drugs is a really bad idea.""}","[11, 2, 4, 19, 5, 6, 1, 14, 10, 12]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': ""The ability to alter another person's mind state has potential for abuse, and utter manipulation. As a result, people will be more able to infringe on the bodily freedom/autonomy of others.""}","[14, 4, 8, 13, 6, 16, 1, 17, 12, 0, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Selling harmful products is a poor long-term business strategy, as can be seen with tobacco companies. It only works as long as there is uncertainty in their harms. When the harms become apparent, people will take measures to stop using it as well as take measures to stop others from using it.'}","[17, 19, 12, 13, 16, 18, 0, 8, 4, 1, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Drug prohibition has been used as a racist policy to mass incarcerate people of color.'}","[3, 13, 9, 11, 14, 8, 10, 12, 5, 17, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'In 2014, [8.7%](https://www.reuters.com/article/us-healthcare-costs-smoking-idUSKBN0JX2BE20141219) of all healthcare spending in the US was spent on tobacco-related illnesses.'}","[2, 4, 7, 0, 1, 3, 9, 15, 18, 13, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': '[Alcohol](https://theconversation.com/alcohol-leads-to-more-violence-than-other-drugs-but-youd-never-know-from-the-headlines-72281) is responsible for more violence and harm than any other drug.'}","[9, 11, 1, 16, 17, 3, 4, 10, 13, 19, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'A higher number of drugs users will create more work for the accident and emergency paramedic services that have to deal with people who have overdosed due to improper usage.'}","[9, 1, 17, 10, 8, 7, 0, 4, 12, 15]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The availability of drugs is not the cause of suicides. It is just the means to do it. If they are not available other means will be found.'}","[9, 15, 16, 14, 7, 6, 18, 0, 4, 10, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Legalising strong opioids such as heroin would only exacerbate the opioid crisis.'}","[6, 10, 15, 8, 14, 4, 13, 11, 18, 0, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Drugs can be used to abuse others or commit crimes.'}","[16, 6, 3, 10, 12, 17, 7, 18, 15, 19]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Allowing people to become addicted merely so we can understand addiction is socially and medically irresponsible. I believe legalization of drugs is a really bad idea.'}","[16, 1, 8, 9, 0, 15, 12, 4, 2, 19, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Drugs could be legalised in government shops in which they could be administered through government pharmacists. This would allow governments to control access, much like the [Swedish alcohol trade](https://en.wikipedia.org/wiki/Systembolaget).'}","[15, 0, 8, 13, 19, 12, 14, 1, 9, 10]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Creativity can be stimulated through the use of drugs. Drugs could help us to live in a more creative dynamic society.'}","[16, 11, 0, 10, 8, 14, 6, 19, 9, 4, 13]",[],0.6187016042260569,9.517946562306118
