step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""The culture of [overprescription](https://www.theatlantic.com/health/archive/2018/06/opioid-epidemic/563576/) in the medical community has been a significant factor in the opioid crisis. That's why legalization of drugs is a pretty good idea.""}","[14, 1, 3, 19, 16, 9, 13, 10, 15, 11, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""Removing support for someone mentally ill comes with costs. That's why legalization of drugs is a really bad idea.""}","[2, 18, 9, 0, 12, 10, 19, 4, 7, 16, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""They already do this with alcohol or cigarettes, which hasn't caused our society to collapse.""}","[6, 8, 10, 15, 9, 2, 11, 7, 3, 12]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Drug legalisation will make it easier to carry out [sexual assaults](https://en.wikipedia.org/wiki/Drug-facilitated_sexual_assault).'}","[3, 15, 7, 14, 12, 17, 18, 5, 0, 19]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'There is little medical discrimination for those who use legal harmful substances such as alcohol or tobacco.'}","[18, 2, 5, 11, 17, 9, 12, 4, 7, 10]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Optimal treatment of addiction sometimes means [needing to taper off](https://www.therecoveryvillage.com/heroin-addiction/heroin-taper/) a drug, however, under prohibition quitting ""cold turkey"" is the only legal option. I think all drugs should be legal.'}","[0, 7, 4, 6, 11, 9, 17, 16, 10, 18, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': ""The ability to alter another person's mind state has potential for abuse, and utter manipulation. As a result, people will be more able to infringe on the bodily freedom/autonomy of others.""}","[19, 3, 13, 1, 10, 0, 7, 11, 2, 18, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'There is [no/little research](https://www.drugabuse.gov/publications/drugfacts/hallucinogens) regarding the long-term effects of hallucinogens. So drugs should remain illegal.'}","[14, 11, 15, 7, 4, 13, 1, 0, 9, 6]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'It would enable people to easily manage their own pain medication themselves without the trials and tribulations of doctors and presciptions and all those agonizing hoops you need to jump through along the way.'}","[17, 7, 5, 18, 14, 2, 4, 10, 12, 9, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Criminals will have to either adapt or lose the income that prevents their other crimes from catching up with them.'}","[4, 15, 2, 3, 13, 7, 17, 11, 19, 5, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'The climb out of poverty is not helped by wasting resources on ingesting toxic materials.'}","[11, 4, 2, 9, 1, 16, 5, 19, 12, 6, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Drug legalisation would allow for a boom in the economy as there would be an increased demand, and so more farmers would be required to grow the drugs required.'}","[14, 7, 3, 5, 17, 15, 18, 8, 12, 2, 11]",[],0.6187016042260569,9.517946562306118
