step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Under the influence of drugs, users are more likely to commit immoral acts.'}","[2, 8, 19, 5, 11, 0, 7, 4, 6, 12]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': '[In German law](http://www.emcdda.europa.eu/countries/drug-reports/2018/germany/drug-laws-and-drug-law-offences_en), the use of drugs is not mentioned as a legal offense.'}","[18, 2, 5, 4, 1, 15, 11, 0, 14, 16]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Kids should learn right from wrong from their parents and communities/churches. What is lawful isn't always right \\(for example: adultery\\). I think legalization of drugs is a pretty good idea.""}","[18, 1, 0, 8, 12, 2, 13, 11, 10, 3]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'If the primary goal is defeating drug dealing and cartels, the most effective way would be just ceasing drug use by everyone. With the ""added bonus"" that without drug use people will also be healthier and richer. I think drugs should remain illegal.'}","[1, 10, 3, 11, 16, 18, 6, 17, 15, 4]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Cocaine, a commonly-used illegal drug, has [multiple negative health effects](https://en.wikipedia.org/wiki/Cocaine_intoxication) on the user.'}","[10, 4, 5, 1, 3, 12, 16, 9, 14, 6]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'This is a false equivalency. Providing a service or good to bolster economic growth is not the same as being forced to give your money to the government.'}","[0, 6, 19, 16, 17, 4, 12, 13, 14, 3, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'The [relatives](https://novarecoverycenter.com/drug-use/parental-drug-abuse/) of addicts are negatively impacted by their addiction. I believe drugs should remain illegal.'}","[19, 2, 13, 7, 5, 4, 8, 1, 6, 11]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Opiates have a [rich history](https://www.history.com/topics/crime/history-of-heroin-morphine-and-opiates) of recreational use, with the Ancient Sumerians calling it ""The Joy Plant"".'}","[12, 7, 3, 11, 0, 1, 19, 8, 15, 5]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Government finances from drug legalization have the potential to fund for social welfare if a proper distribution of taxation is ensured.'}","[15, 11, 7, 2, 3, 1, 6, 13, 5, 17, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Currently, [designer drugs](https://en.wikipedia.org/wiki/Designer_drug#Safety) posing as known substances - or being dosed wrongly - are a cause of harm. Legalization of substances with known characteristics would mean less harmful drugs are being used. I believe legalization of drugs is a pretty good idea.'}","[17, 10, 9, 6, 4, 13, 12, 14, 15, 7]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Designer drugs already exist, are legal and work this angle. I believe all drugs should be legal.'}","[4, 14, 1, 18, 3, 9, 19, 0, 15, 7, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Established companies would be strictly controlled.'}","[0, 12, 8, 4, 5, 3, 15, 18, 6, 14, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Since access to drugs is limited, and alcohol is widely available, this is to be expected and not proof of success.'}","[17, 0, 7, 16, 2, 12, 1, 8, 6, 3]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Other factors contribute to the opioid crisis significantly more than the legality of currently prescribed opioids. So all drugs should be legal.'}","[17, 6, 9, 14, 18, 1, 11, 15, 4, 19, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Legalization will help reduce social rifts.'}","[5, 12, 15, 2, 9, 0, 6, 1, 17, 10, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'This is not mutually exclusive with legalizing drugs. Both could be done. I think all drugs should be legal.'}","[2, 16, 6, 8, 15, 4, 7, 5, 11, 13]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'Drugs can be used to abuse others or commit crimes.'}","[2, 7, 1, 6, 5, 10, 8, 4, 17, 9, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'There are still many other ways in which criminal associations could take advantage of the situation and legally start selling drugs or exploiting the farmers as they do now.'}","[8, 7, 4, 17, 10, 16, 6, 1, 11, 19]",[],0.6187016042260569,9.517946562306118
