step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""Laws should be introduced on an entirely pragmatic basis, not on the basis of moral signaling. If legalising drugs reduces harm, this should be sufficient evidence that it is a good policy. That's why legalization of drugs is a pretty good idea.""}","[18, 17, 1, 9, 0, 2, 13, 15, 12, 19]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'This is only a viable strategy for some individuals whom are already close to the legal age, as opposed to a much younger person buying from other young people recruited by the black market.'}","[13, 19, 18, 6, 1, 9, 7, 5, 2, 17]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': 'Many drugs have a long history of responsible use within their historical context.'}","[19, 13, 5, 4, 3, 15, 18, 14, 9, 11, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Although social prejudice may remain, addicts could seek help far easier if there were no fear of legal repercussions.'}","[19, 18, 14, 2, 11, 1, 6, 7, 15, 16, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'In the Andes, [coca](https://nacla.org/article/beat-goes-us-war-coca), a sacred plant harmful when mass produced as a cash crop, has replaced the production of fruits and vegetables.'}","[13, 15, 10, 18, 5, 4, 0, 3, 2, 7]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'Former inmates are significantly more at risk of drug-related mortality than the general population.'}","[14, 13, 6, 7, 4, 10, 17, 1, 16, 2, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Making things safer is always preferable.'}","[2, 5, 17, 16, 1, 8, 15, 0, 18, 13, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Criminals will face competition from legal growers with lower shipping costs, which will drive prices down.'}","[17, 2, 10, 11, 3, 14, 12, 6, 16, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The first [anti-marijuana laws](http://www.drugpolicy.org/issues/brief-history-drug-war), in the Midwest and the Southwest in the 1910s and 20s, were directed at Mexican migrants and Mexican Americans.'}","[6, 1, 11, 7, 12, 19, 0, 13, 4, 5, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Many poets have made works under the influence of drugs. For example, [the romantic poets used opium and the Beat poets used hallucinogens](https://www.huffingtonpost.com/john-lundberg/drugs-literature-poetry_b_1011124.html).'}","[18, 13, 0, 9, 7, 4, 5, 14, 8, 10]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'A legalization of all drugs may lead to many [replacing](https://theintercept.com/2018/04/20/marijuana-legalization-alcohol-consumption/) part of their alcohol consumption with healthier drugs. So all drugs should be legal.'}","[14, 1, 4, 12, 17, 15, 9, 16, 2, 0, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': '[The problems](https://neaddictions.com/the-dangers-of-heroin-addiction/) seen in heroin addicts are primarily caused by complications related to injecting the substance, overdosing and poor quality product, and not the direct effects of the drug on the body.'}","[9, 15, 17, 0, 18, 6, 2, 5, 14, 3, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'This does not take into account plants that do not grow well everywhere. For these cases, there is still a reliance on other communities that fall under different legislation to cultivate the plants. This keeps a connection with the international criminal drug trade.'}","[9, 1, 18, 3, 19, 4, 7, 13, 12, 2]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': '[Mushrooms and MDMA](http://www.ias.org.uk/uploads/pdf/News%20stories/dnutt-lancet-011110.pdf) have been classed safer than tobacco and alcohol. I believe all drugs should be legal.'}","[12, 19, 18, 10, 5, 0, 13, 3, 17, 14]",[],0.6187016042260569,9.517946562306118
