step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Legalization will help law enforcement agencies.'}","[19, 7, 3, 2, 5, 18, 6, 12, 9, 16, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Specialists working for the government could provide the necessary education on the subject of responsible substance use. I think legalization of drugs is a pretty good idea.'}","[15, 1, 14, 16, 6, 10, 12, 17, 5, 7]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'While it might be better for society if a corporation created a less addictive drug, the actual incentive would be to create the most addictive drug imaginable. The corporation would then patent this to own a monopoly and charge a huge amount for continued use.'}","[2, 8, 7, 14, 16, 11, 6, 15, 0, 3]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'The same applies to already legal alcohol. I think all drugs should be legal.'}","[11, 6, 0, 12, 3, 14, 1, 9, 17, 4]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""Prohibition clearly isn't enough either, and all but ensures that honest education and information becomes impossible, making it exaggerated and ineffective.""}","[13, 16, 14, 4, 11, 12, 18, 1, 9, 19]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'No alcohol or tobacco company has openly killed anyone to continue selling their product.'}","[9, 12, 14, 3, 1, 13, 5, 19, 2, 0]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': 'If the primary goal is defeating drug dealing and cartels, the most effective way would be just ceasing drug use by everyone. With the ""added bonus"" that without drug use people will also be healthier and richer. I think drugs should remain illegal.'}","[9, 2, 19, 6, 3, 18, 13, 15, 5, 10]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""The responsible use of drugs for recreational purposes does not harm others and therefore can not be considered immoral. That's why legalization of drugs is a pretty good idea.""}","[1, 5, 10, 14, 8, 13, 17, 15, 19, 0, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'con', 'text': 'Further studies on the ""Rat Park"" experiment discussed in the video [have found](https://en.wikipedia.org/wiki/Rat_Park#Reaction_to_the_experiment) social isolation is not necessary for addiction.'}","[1, 11, 17, 10, 6, 19, 0, 9, 15, 2, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Through education, heavy advertising campaigns and controlling the packaging of tobacco, the government can make its negative effects clear despite it being legal. So legalization of drugs is a pretty good idea.'}","[0, 12, 6, 16, 18, 4, 9, 19, 13, 15]",[],0.6187016042260569,9.517946562306118
