step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'Criminals will have to either adapt or lose the income that prevents their other crimes from catching up with them.'}","[15, 14, 1, 0, 8, 12, 13, 17, 18, 2]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': ""Illegal drug producers and dealers use violence against police and competition. This just doesn't happen in legal businesses. The causes for this is also obvious. A legal business using violence will get fines and possibly be banned from participating in the legal market, and as such is a non-starter. I believe all drugs should be legal.""}","[18, 19, 5, 9, 2, 6, 14, 12, 16, 17, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': ""It is not the government's responsibility to provide a safe place for dangerous recreational activities. That's why legalization of drugs is a really bad idea.""}","[9, 10, 14, 3, 11, 8, 6, 7, 0, 1, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'The correlation between drug use and crime is fuelled at least partly by prohibition.'}","[14, 12, 16, 11, 1, 10, 2, 0, 5, 13, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': '[The problems](https://neaddictions.com/the-dangers-of-heroin-addiction/) seen in heroin addicts are primarily caused by complications related to injecting the substance, overdosing and poor quality product, and not the direct effects of the drug on the body.'}","[17, 12, 4, 1, 18, 3, 5, 10, 11, 14]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': '[Ketamine](https://www.medicalnewstoday.com/articles/322534.php?iacp), a promising alternative to opioids, is currently banned. I believe legalization of drugs is a pretty good idea.'}","[0, 7, 8, 14, 4, 5, 18, 11, 13, 6]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Legalization will help law enforcement agencies.'}","[1, 8, 12, 3, 7, 19, 16, 9, 14, 15, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': '[Sleep deprivation](https://www.sciencedaily.com/releases/2007/03/070301081831.htm) negatively affects moral judgment and decision-making. I believe all drugs should be legal.'}","[7, 1, 8, 16, 19, 18, 6, 11, 12, 13]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The legalization of drugs will create jobs \\(i.e. people selling in certified shops, people in labs etc.\\).'}","[5, 10, 1, 15, 2, 13, 0, 17, 16, 11, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'This essentially places the onus of care back on the government to regulate to keep users safe. If the idea is the government should not control what we do with our bodies this proposition does not really make sense.'}","[5, 11, 15, 3, 13, 18, 7, 12, 1, 17, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'While some might overestimate the revenue, there still will be revenue. If it is 1/2 or 1/3 of those naive estimates, it is still revenue, and it still increases the government coffers.'}","[11, 18, 2, 15, 4, 1, 10, 19, 3, 16]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""Under current laws, these people are being punished for something that this claim suggests they are unable to refrain from doing. If it's not a choice, then we shouldn't punish people for it. Removing the threat of punishment would also encourage people to get treatment. So all drugs should be legal.""}","[11, 1, 10, 19, 3, 6, 15, 5, 9, 2]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""Even if criminals are able to offer drugs at lower prices, people would turn to legal drugs because they would not risk prison and they would be sure of the quality of what they're buying. I think legalization of drugs is a pretty good idea.""}","[17, 16, 1, 18, 9, 11, 19, 7, 10, 13, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Just because there are other systematic racial issues does not mean we cannot challenge this particular racist law.'}","[13, 6, 7, 1, 3, 5, 9, 10, 18, 16]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Established companies would be strictly controlled.'}","[11, 2, 3, 7, 15, 1, 9, 17, 5, 16, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'If the government cannot take responsibility for a dangerous activity which takes place in society, there is no guarantee anyone else will.'}","[15, 18, 0, 11, 12, 19, 10, 3, 8, 9]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Although social prejudice may remain, addicts could seek help far easier if there were no fear of legal repercussions.'}","[1, 19, 10, 13, 18, 15, 9, 16, 0, 2]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Those with unstable backgrounds are more likely to use drugs which are associated with withdrawal from society.'}","[16, 9, 6, 0, 5, 7, 10, 8, 3, 2, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': ""That's exactly what we have today. So all drugs should be legal.""}","[4, 13, 1, 18, 5, 2, 19, 17, 11, 12]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'The first [anti-cocaine laws](http://www.drugpolicy.org/issues/brief-history-drug-war) in the early 1900s were directed at black men in the South.'}","[16, 4, 17, 11, 3, 13, 9, 5, 15, 7, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'If only leaving syringes was punishable, and not use or possession of drugs, they would put in the extra effort to _not_ break the law at all. I believe all drugs should be legal.'}","[15, 14, 1, 0, 8, 12, 13, 17, 18, 2]","[{'pst': (0, 12), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 2), 'tst': 0}]",0.6095282280605615,8.114130862533885
1,1,"{'type': 'con', 'text': 'There are still many other ways in which criminal associations could take advantage of the situation and legally start selling drugs or exploiting the farmers as they do now.'}","[18, 19, 5, 9, 2, 6, 14, 12, 16, 17, 1]","[{'pst': (0, 18), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 9), 'tst': 0}]",0.6187016042260569,9.517946562306118
1,2,"{'type': 'pro', 'text': 'Making things safer is always preferable.'}","[9, 10, 14, 3, 11, 8, 6, 7, 0, 1, 2]","[{'pst': (0, 10), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 9), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 8), 'tst': 0}]",0.6553735773060242,5.738343060940286
1,3,"{'type': 'pro', 'text': 'Selling harmful products is a poor long-term business strategy, as can be seen with tobacco companies. It only works as long as there is uncertainty in their harms. When the harms become apparent, people will take measures to stop using it as well as take measures to stop others from using it.'}","[14, 12, 16, 11, 1, 10, 2, 0, 5, 13, 3]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 5), 'tst': 0}]",0.5943256345951257,4.927560759825567
1,4,"{'type': 'pro', 'text': ""Justifying a ban because it provides people with more autonomy is an inherent contradiction. That's why legalization of drugs is a pretty good idea.""}","[17, 12, 4, 1, 18, 3, 5, 10, 11, 14]","[{'pst': (0, 3), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 10), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 5), 'tst': 0}]",0.6693960187225642,5.8813309217693694
1,5,"{'type': 'pro', 'text': 'Currently, in many countries, stores which sell age-restricted products such as alcohol have strict regulations in place to ensure the consumer is of appropriate age. The same could be done with other drugs. So legalization of drugs is a pretty good idea.'}","[0, 7, 8, 14, 4, 5, 18, 11, 13, 6]","[{'pst': (0, 11), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 5), 'tst': 0}, {'pst': (0, 6), 'tst': 0}]",0.6549957881249509,7.38863707518953
1,6,"{'type': 'pro', 'text': 'Drugs being legalized would allow the injured victims \\(or their heirs\\) of fraudulently/irresponsibly cut/marketed drugs to legally and publicly sue the manufacturer/distributor for damages, thereby using market pressures to better assure product/service quality/safety. So all drugs should be legal.'}","[1, 8, 12, 3, 7, 19, 16, 9, 14, 15, 6]","[{'pst': (0, 7), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 14), 'tst': 0}]",0.6764251886662782,6.2528169675997605
1,7,"{'type': 'pro', 'text': 'Drug use will not cease regardless of the legal status. I think all drugs should be legal.'}","[7, 1, 8, 16, 19, 18, 6, 11, 12, 13]","[{'pst': (0, 18), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 6), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 1), 'tst': 0}]",0.700166097742533,6.012251912414376
1,8,"{'type': 'pro', 'text': 'The legalization of drugs means that they are taken, and disposed of, more safely and cautiously than in the current environment.'}","[5, 10, 1, 15, 2, 13, 0, 17, 16, 11, 8]","[{'pst': (0, 0), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 8), 'tst': 0}]",0.6087615110330504,4.920709319779119
