step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'The only way to know if the related compound acts the same is by doing the research that was banned in the first place. So legalization of drugs is a pretty good idea.'}","[14, 10, 2, 16, 11, 8, 15, 12, 7, 18, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': ""This doesn't apply where there is no NHS or equivalent.""}","[11, 4, 15, 5, 10, 18, 0, 7, 17, 9, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""By legalizing and maintaining the produce of drugs for recreational use, the risk of users getting a hold of a drug falsely advertised for being something else when it's rather poisonous would never happen. That's why legalization of drugs is a pretty good idea.""}","[6, 5, 4, 1, 9, 8, 12, 19, 0, 11, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Making it legal for companies to sell and market these drugs for recreational use without an understanding of the negative consequences that these substances cause is unethical. I believe drugs should remain illegal.'}","[2, 10, 6, 4, 7, 17, 12, 13, 5, 16, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': ""Research chemicals, which are used as [date rape drugs](https://drugabuse.com/date-rape-drugs/), are constantly evolving and changing formulations to escape existing regulation. It is unlikely that the law would be able to control all of them. That's why legalization of drugs is a pretty good idea.""}","[5, 11, 17, 13, 0, 4, 10, 6, 8, 16]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'True freedom of choice means that individuals must face the consequences of their actions, whether they are good or bad. So all drugs should be legal.'}","[19, 9, 18, 3, 0, 4, 14, 10, 1, 17, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'con', 'text': '[Psychosis](https://www.earlypsychosis.ca/pages/curious/concerned-safety) can cause the sufferer to carry out self-harm or, in severe cases, suicide. I think drugs should remain illegal.'}","[4, 17, 13, 12, 18, 11, 16, 10, 5, 8, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': '[Personal autonomy](https://www.law.cornell.edu/wex/personal_autonomy) is not a fundamental right in the US constitution.'}","[2, 5, 0, 9, 1, 13, 3, 8, 4, 16, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'The increased tax revenue could enable increased government spending, which [results in more jobs](https://www.americanprogress.org/issues/economy/reports/2011/09/08/10257/government-spending-can-create-jobs-and-it-has/).'}","[8, 17, 10, 9, 16, 3, 6, 2, 4, 5]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""The war on drugs has [cost civilian lives](https://www.vox.com/2014/10/29/7083371/swat-no-knock-raids-police-killed-civilians-dangerous-work-drugs). That's why legalization of drugs is a pretty good idea.""}","[16, 6, 14, 17, 12, 4, 9, 13, 2, 19]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'Drug use has a negative effect on freedom and, therefore, ought to be contained.'}","[9, 8, 1, 0, 3, 14, 19, 17, 13, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""Without the effect of the forbidden fruit, drugs would not be 'cool' anymore \\(subcultures, arts, musicians, writers, etc.\\). Removing this effect would minimize the number of people who use drugs because they feel insecure or want to belong in a group.""}","[3, 8, 11, 14, 0, 15, 9, 7, 10, 4]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'Fewer [productive](https://www.houstonchronicle.com/business/outside-the-boardroom/article/Mass-incarceration-hurts-U-S-economy-7434722.php) people will be in jail. I believe legalization of drugs is a pretty good idea.'}","[6, 9, 19, 11, 15, 5, 1, 2, 16, 3, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': 'Tracing the rapist after the rape does not undo the rape itself, as the harm was already done.'}","[5, 2, 9, 11, 15, 12, 10, 16, 18, 14, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'The legalisation of drugs may lead to children trying and becoming involved with drugs at a younger age.'}","[1, 0, 19, 14, 16, 3, 17, 12, 5, 18]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Legalisation does not necessarily mean that drugs will be freely available. It is easier to control and regulate drugs when they are legalised as governments can restrict who can make and sell them.'}","[5, 17, 16, 9, 8, 12, 1, 11, 4, 19, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Criminals will face competition from legal growers with lower shipping costs, which will drive prices down.'}","[14, 8, 2, 3, 13, 4, 0, 7, 5, 11, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': ""The additional tax revenue from drug commerce can be used to fund therapies and treatments. That's why legalization of drugs is a pretty good idea.""}","[14, 18, 10, 11, 12, 16, 17, 2, 15, 5]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': 'There is [no/little research](https://www.medicalnewstoday.com/articles/309735.php) regarding the long-term effects of salvia.'}","[5, 2, 1, 12, 9, 14, 3, 4, 0, 7, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': 'A significant number of individuals are already drawn to legal addictive substances, for instance, cigarettes.'}","[16, 4, 13, 17, 9, 7, 3, 0, 11, 10, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'It is better to educate people on how to use valuable-yet-dangerous things safely than to ban their use entirely.'}","[14, 10, 2, 16, 11, 8, 15, 12, 7, 18, 0]","[{'pst': (0, 12), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 2), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 0), 'tst': 0}]",0.6494891961994879,7.399193028549219
