step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'People would prefer less addicting drugs, so as to lessen the risk of taking them. This would lead to companies to develop less addictive drugs as well.'}","[11, 5, 6, 7, 19, 15, 9, 13, 0, 1]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'People in poor health or overdosing on drugs are often not taken to receive medical attention for fear of criminal prosecution.'}","[9, 3, 12, 1, 8, 10, 14, 7, 15, 19]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Research shows that education has helped the [decrease](https://www.huffingtonpost.com/2015/03/26/cigarette-smoking-decline_n_6855468.html) in number of tobacco smokers. That's why legalization of drugs is a pretty good idea.""}","[8, 0, 3, 2, 4, 14, 9, 11, 15, 13]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Other factors contribute to the opioid crisis significantly more than the legality of currently prescribed opioids. So all drugs should be legal.'}","[17, 0, 1, 14, 13, 2, 5, 8, 18, 10, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Some drugs are toxic at very low doses. These drugs can rightfully be considered weapons as well as intoxicants.'}","[5, 3, 11, 4, 7, 17, 8, 12, 15, 9]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': 'This is not mutually exclusive with legalizing drugs. Both could be done. I think all drugs should be legal.'}","[15, 8, 4, 7, 12, 1, 17, 10, 0, 11, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The legalisation of all drugs will promote newer, and safer drugs being developed to combat the negative side effects of dangerous drugs such as methamphetamines or heroin. I think legalization of drugs is a pretty good idea.'}","[1, 4, 7, 12, 17, 11, 15, 8, 0, 14, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Some of the appeal to rebellious teens is the fact that drug use is illegal. Treating moderated drug use as a normalized behavior and treating addiction/binge use as disease takes much of the ""cool"" factor away. That\'s why legalization of drugs is a pretty good idea.'}","[11, 0, 14, 13, 10, 16, 5, 19, 2, 18, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Information about the content of legalized drugs would be easier to find and accurate which would help people make informed and safer choice.'}","[19, 4, 17, 9, 11, 5, 13, 6, 15, 10, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Legalization will allow for effective tools and strategies to fight criminal organizations.'}","[5, 1, 13, 14, 11, 19, 16, 8, 6, 3, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Something being illegal makes the entire area ""tainted."" Talking about how to do something illegal is seen as encouraging said activity, and ""sending the wrong signals.""'}","[0, 4, 18, 1, 2, 11, 14, 9, 10, 19]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': 'Historically, the US government has only permitted research which [supports their agenda](https://www.usatoday.com/story/news/2015/08/18/feds-limit-research-marijuana-medical-use/31547557/) of prohibition. So all drugs should be legal.'}","[8, 14, 19, 3, 5, 10, 18, 17, 16, 2, 11]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'con', 'text': 'Without producing all drugs locally inside that border and banning imports, the situation would continue to support foreign criminal activity, including associated acts of violence and social destabilisation in other places where drugs are produced but not legal. I believe legalization of drugs is a really bad idea.'}","[1, 5, 12, 17, 13, 9, 19, 4, 3, 16]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'con', 'text': ""This doesn't apply where there is no NHS or equivalent.""}","[4, 18, 13, 12, 1, 6, 9, 14, 16, 15]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'It is possible that decriminalization dissuades those who specifically start using drugs as a way of breaking the law, such as [early data from Portugal](https://www.leafly.com/news/politics/portugal-drug-decriminalization-statistics) suggests. I think all drugs should be legal.'}","[4, 17, 8, 3, 14, 15, 2, 16, 6, 0]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'Due to abundance and normalization, people could enjoy other drugs like the enjoy a glass of wine. I think legalization of drugs is a pretty good idea.'}","[0, 11, 10, 16, 4, 8, 14, 19, 7, 2, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Coming from families with unstable backgrounds alone is associated with withdrawal from societal life. It might be the cause of both the withdrawal and the drug use. So all drugs should be legal.'}","[2, 3, 17, 11, 5, 18, 1, 10, 14, 7, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': '[Sleep deprivation](https://www.sciencedaily.com/releases/2007/03/070301081831.htm) negatively affects moral judgment and decision-making. I believe all drugs should be legal.'}","[5, 3, 18, 17, 13, 8, 15, 19, 11, 0]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'The criminalization of drug use is the major agitator of the economic rifts caused by drug use: illegal drug use leads to arrests which lead to arrest records and the socially imposed inability to self-produce wealth.'}","[16, 17, 5, 19, 0, 13, 1, 10, 8, 4, 18]",[],0.6187016042260569,9.517946562306118
