step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'Drugs can give individuals false perceptions of reality, inducing potentially negative behaviour.'}","[13, 14, 10, 1, 5, 3, 0, 8, 6, 19]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'Bettering education surrounding date rape and the drugs used for it would improve levels of prevention. So legalization of drugs is a pretty good idea.'}","[5, 6, 9, 4, 3, 11, 19, 1, 13, 14]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'pro', 'text': ""Criminalising the activity of drug users has negative effects on individuals, their families, and society. That's why legalization of drugs is a pretty good idea.""}","[18, 2, 16, 8, 7, 9, 5, 14, 19, 12]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': ""Such stress might be irrational, especially when it's related to unproblematic drug use. In that case, the psychological stress is the fault of the persons irrational beliefs.""}","[17, 10, 15, 16, 13, 7, 19, 12, 9, 2, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Taking drugs can be a pleasurable experience.'}","[2, 1, 11, 8, 6, 7, 3, 12, 16, 13, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""But we don't make moral judgements all the time every day. We all need to stop thinking clearly and rationally every now and then, for activities including but not limited to play, fun, pleasure, love, chilling out, taking a load off… So all drugs should be legal.""}","[12, 13, 19, 8, 2, 0, 15, 11, 16, 3, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Professional addiction treatment is usually [expensive](https://www.addictioncenter.com/rehab-questions/cost-of-drug-and-alcohol-treatment/). I believe all drugs should be legal.'}","[11, 7, 1, 14, 2, 10, 13, 9, 0, 19, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'In [many countries](https://en.wikipedia.org/wiki/Regulation_of_nicotine_marketing), the advertisement of cigarettes and alcohol is not allowed. The same model could be adopted in the regulation of legalized drugs.'}","[10, 16, 6, 14, 2, 5, 1, 11, 4, 17, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'This is undeniable; however, the same is true whether drugs are legal or not. I believe legalization of drugs is a pretty good idea.'}","[12, 10, 16, 9, 7, 4, 11, 17, 5, 14, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'Drug use negatively affects job performance.'}","[12, 8, 1, 10, 6, 18, 14, 15, 5, 19, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': '[Heroin users](https://www.drugabuse.gov/publications/research-reports/heroin/what-are-medical-complications-chronic-heroin-use) experience mental disorders, such as depression, insomnia and antisocial personality disorder.'}","[11, 18, 3, 17, 14, 5, 7, 4, 1, 16, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': '[Entheogenic drugs](https://maps.org/index.php?option=com_content&view=article&id=5468), such as psychedelics, have been used throughout human history for many benefits in evolutionary growth and cognitive development.'}","[1, 7, 13, 11, 4, 14, 2, 15, 0, 19]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'In 2018, the consumption patterns of most US citizens who used illicit drugs were [unproblematic](https://filtermag.org/2018/09/25/the-invisible-majority-people-whose-drug-use-is-not-problematic/). I believe all drugs should be legal.'}","[12, 10, 16, 8, 6, 4, 1, 5, 18, 2]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'The legalisation of all drugs will promote newer, and safer drugs being developed to combat the negative side effects of dangerous drugs such as methamphetamines or heroin. I think legalization of drugs is a pretty good idea.'}","[7, 2, 1, 11, 15, 9, 0, 4, 18, 8, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Established companies would be strictly controlled.'}","[9, 4, 13, 16, 0, 18, 12, 3, 11, 19, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'It is better to educate people on how to use valuable-yet-dangerous things safely than to ban their use entirely.'}","[3, 13, 9, 19, 5, 12, 4, 18, 17, 2, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'The British Empire went to [war](https://en.wikipedia.org/wiki/Opium_Wars) because they wanted to trade opium in China. I believe drugs should remain illegal.'}","[11, 5, 19, 9, 17, 8, 16, 3, 6, 18]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Some drugs will lead to people having hallucinations or becoming violent. In these instances, individuals may be a danger to themselves or others. I believe drugs should remain illegal.'}","[4, 16, 3, 18, 2, 8, 9, 0, 7, 17]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'con', 'text': ""Addictive drugs increasingly reduce one's ability to do without them, and therefore they can inhibit freedom. So legalization of drugs is a really bad idea.""}","[5, 10, 7, 15, 11, 1, 17, 2, 19, 4, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'The availability of drugs is not the cause of suicides. It is just the means to do it. If they are not available other means will be found.'}","[12, 15, 4, 3, 1, 16, 6, 11, 18, 5, 19]",[],0.6187016042260569,9.517946562306118
