step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'A part of the ""forbidden fruit"" effect is that drugs provide short-term benefit \\(the ""high""\\) in exchange for long-term cost \\(negative health impacts\\).'}","[15, 1, 3, 11, 14, 8, 12, 13, 6, 18, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Young people could use fake IDs to buy drugs, the same way they currently do with alcohol and cigarettes.'}","[4, 13, 2, 11, 0, 16, 1, 10, 19, 7]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'There is [no mention](https://www.leafly.com/news/cannabis-101/cannabis-and-the-constitution-a-brief-history-of-cannabis-in-the-u-s) of cannabis, nor any other drugs, in the Constitution.'}","[7, 2, 6, 11, 16, 3, 15, 19, 14, 18]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'con', 'text': 'Legalising all drugs may give private companies incentives to advertise/promote the use of those, potentially leading to an increase the overall drug use.'}","[18, 10, 0, 9, 2, 17, 7, 14, 6, 13, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': '[The use of psychoactive substances](https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3202501/) has been a part of human culture for thousands of years; drugs have been used for religious, medical or recreational purposes.'}","[9, 15, 17, 12, 2, 6, 19, 0, 14, 3, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Knowledge that a friend or relative is using drugs can cause significant psychological stress to a caring or sensitive individual.'}","[16, 3, 6, 13, 10, 2, 8, 5, 11, 18]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Taking drugs can be a pleasurable experience.'}","[12, 8, 18, 7, 2, 6, 17, 11, 1, 16]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'If government regulations lead to drugs being expensive, it is possible people will still try to access cheaper drugs on a black market and these drugs may still be dangerous or of poor quality. I think legalization of drugs is a really bad idea.'}","[7, 0, 18, 6, 8, 12, 16, 10, 19, 15]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': '[Lack of regulation](https://www.drugabuse.gov/drugs-abuse/opioids/opioid-overdose-crisis#three) has been a significant cause of the opioid crisis.'}","[10, 3, 14, 13, 5, 18, 9, 15, 7, 19, 8]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'Constitutions can be amended by the Federal Government to suit their policies.'}","[2, 5, 1, 16, 13, 3, 19, 0, 18, 7, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': '[Alcohol-dependent persons](https://academic.oup.com/alcalc/article/46/2/105/198339) have to face prejudices, although the substance is legal: They are often held responsible for their condition, are subject to social rejection and they are at particular risk for structural discrimination.'}","[8, 4, 7, 3, 12, 9, 15, 19, 13, 18, 10]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'con', 'text': 'Legalizing all drugs will be seen as a sign of the government/authority giving up on protecting people from the harm they could do, to themselves and others, through poorly selected drug use.'}","[4, 7, 9, 2, 10, 13, 8, 19, 11, 12]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': 'The first [anti-cocaine laws](http://www.drugpolicy.org/issues/brief-history-drug-war) in the early 1900s were directed at black men in the South.'}","[10, 5, 12, 7, 15, 19, 9, 16, 3, 4]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Legalizing all drugs would save money used on police and agencies such as the DEA, as well as costs from all legal proceedings. I think legalization of drugs is a pretty good idea.'}","[13, 18, 16, 15, 10, 9, 12, 8, 19, 0]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'con', 'text': 'There is a [correlation](https://americanaddictioncenters.org/rehab-guide/addiction-and-violence) between drug use and \\(violent\\) crime.'}","[9, 15, 10, 17, 18, 8, 6, 1, 13, 5, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': ""Drug legalization will stimulate local and national economies. That's why legalization of drugs is a pretty good idea.""}","[8, 9, 16, 1, 4, 6, 3, 0, 2, 14, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': ""When drugs are legal, health institutions can give people valuable information on how much you can take and other health advice on drugs. Now they can't because they would 'support' taking drugs and so also 'support' something illegal. I believe all drugs should be legal.""}","[18, 1, 8, 3, 13, 9, 6, 4, 2, 11, 16]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'If only leaving syringes was punishable, and not use or possession of drugs, they would put in the extra effort to _not_ break the law at all. I believe all drugs should be legal.'}","[4, 6, 14, 0, 11, 13, 19, 9, 17, 7]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Many drugs have a long history of responsible use within their historical context.'}","[13, 17, 8, 19, 15, 4, 11, 5, 10, 2, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'Children of drug addicts would have a much higher chance of receiving the appropriate help if drug users did not have to hide.'}","[6, 19, 10, 7, 9, 18, 12, 17, 8, 3]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': '[Ketamine](https://www.medicalnewstoday.com/articles/322534.php?iacp), a promising alternative to opioids, is currently banned. I believe legalization of drugs is a pretty good idea.'}","[15, 1, 3, 11, 14, 8, 12, 13, 6, 18, 0]","[{'pst': (0, 0), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 8), 'tst': 0}, {'pst': (0, 14), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 18), 'tst': 0}, {'pst': (0, 13), 'tst': 0}]",0.5525240767286876,6.503055817125166
