step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': ""Medical professionals have expressed [negative attitudes](https://www.ncbi.nlm.nih.gov/pubmed/23490450) in treating illegal substance abusers, which subsequently negatively impacts their treatment. That's why legalization of drugs is a pretty good idea.""}","[1, 11, 16, 19, 6, 18, 7, 3, 14, 15, 0]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'This is an appeal to nature fallacy. Nature is not the word on what ought to be done with its products.'}","[9, 8, 4, 2, 15, 0, 14, 18, 13, 10, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': ""Legalizing drugs will not automatically remove the prejudice. If people see those on drugs being violent or a nuisance to society, the prejudice will likely remain. That's why drugs should remain illegal.""}","[3, 8, 4, 14, 10, 13, 1, 16, 15, 12, 2]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'Incarceration does not treat addiction; the money spent on incarcerated non-violent drug offenders could be instead used to fund addiction treatment.'}","[12, 2, 0, 9, 8, 1, 17, 10, 13, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'Legal cultivation/production of psychoactive compounds on the personal or even community scale could eliminate the international black market for them, making society safer for communities.'}","[5, 15, 13, 7, 18, 16, 19, 6, 8, 12, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""The culture of [overprescription](https://www.theatlantic.com/health/archive/2018/06/opioid-epidemic/563576/) in the medical community has been a significant factor in the opioid crisis. That's why legalization of drugs is a pretty good idea.""}","[8, 15, 18, 6, 10, 5, 11, 14, 12, 19]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': ""Governments manipulate citizens by spreading biased information about drugs and thereby interfering with their choices. That's why legalization of drugs is a pretty good idea.""}","[2, 12, 11, 14, 0, 18, 5, 19, 9, 3, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'con', 'text': 'While it might be better for society if a corporation created a less addictive drug, the actual incentive would be to create the most addictive drug imaginable. The corporation would then patent this to own a monopoly and charge a huge amount for continued use.'}","[7, 18, 14, 6, 9, 1, 11, 8, 16, 10]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': ""Illegal drug producers and dealers use violence against police and competition. This just doesn't happen in legal businesses. The causes for this is also obvious. A legal business using violence will get fines and possibly be banned from participating in the legal market, and as such is a non-starter. I believe all drugs should be legal.""}","[14, 2, 3, 17, 8, 4, 10, 13, 0, 6]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': 'The availability of drugs is not the cause of suicides. It is just the means to do it. If they are not available other means will be found.'}","[13, 15, 19, 18, 5, 0, 3, 8, 6, 10, 9]",[],0.6187016042260569,9.517946562306118
