step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'pro', 'text': 'If an individual is already addicted, that would indicate they already have regular access to the drug.'}","[7, 19, 12, 1, 3, 4, 15, 17, 0, 11]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'con', 'text': 'Legalization might lead to increased consumption among children.'}","[8, 16, 3, 7, 15, 1, 14, 5, 19, 6]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Legal drugs will likely make it a lot easier for young people to get access to them. So drugs should remain illegal.'}","[12, 1, 18, 13, 5, 16, 10, 2, 4, 19]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'The highest tax estimates of marijuana legalisation reach[$28 billion](https://taxfoundation.org/marijuana-tax-legalization-federal-revenue/) from federal revenues, business taxes and income taxes. I think legalization of drugs is a pretty good idea.'}","[14, 17, 15, 2, 19, 1, 3, 10, 13, 18]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'con', 'text': 'Children of addicts may be raised in an environment which makes it [likelier for them](https://www.samhsa.gov/data/sites/default/files/report_3223/ShortReport-3223.html) to consume and become addicts in the future.'}","[9, 17, 2, 6, 18, 0, 3, 14, 13, 1, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'pro', 'text': ""The responsible use of drugs for recreational purposes does not harm others and therefore can not be considered immoral. That's why legalization of drugs is a pretty good idea.""}","[9, 12, 5, 1, 16, 18, 2, 0, 13, 11]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'The negative repercussions of drug use should be prosecuted on their own merit and context \\(without prosecuting the drug use itself\\).'}","[13, 19, 10, 9, 4, 8, 11, 18, 0, 3, 6]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': ""When drugs are legalised, people who are addicted may feel more comfortable seeking help and support as they won't be viewed as criminals in the way they currently are. I believe all drugs should be legal.""}","[1, 14, 15, 7, 5, 10, 9, 18, 16, 13]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': '[In 2017](https://www.kialo.com/all-drugs-should-be-legalized-7100/7100.0=7100.1+7100.297), there were more direct deaths from alcohol consumption than from drug consumption.'}","[13, 17, 7, 19, 8, 14, 2, 9, 3, 5]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'con', 'text': 'This is an argument against incarceration for drug related crimes, not for the outright legalisation of drugs. I believe legalization of drugs is a really bad idea.'}","[6, 19, 10, 9, 5, 7, 8, 12, 14, 13]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'con', 'text': 'There is no way to determine in advance what the additional resources/revenue will be used for by the government. It may not be earmarked for harm reduction. So drugs should remain illegal.'}","[2, 16, 1, 7, 18, 14, 10, 11, 6, 0]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""A high level of correlation does not indicate which of the variables is the cause and which is the effect. That's why legalization of drugs is a pretty good idea.""}","[14, 1, 18, 4, 15, 3, 11, 7, 12, 13]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""Banning drugs is akin to what happens in the film [Minority Report](https://en.wikipedia.org/wiki/Minority_Report_\\(film\\)): it's arresting people for what they might do under the influence. We could as soon prosecute people for being out of work, drinking, gambling or adultery.""}","[8, 13, 1, 7, 5, 16, 18, 15, 11, 14, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': ""The law regulation of the drug's market will standardize the quality of the products, and their safety, creating incentives for the consumers to prefer to deal in the legal market. I think all drugs should be legal.""}","[8, 2, 5, 18, 3, 15, 1, 11, 12, 7, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Many drugs have a long history of responsible use within their historical context.'}","[12, 11, 19, 3, 17, 5, 15, 4, 14, 2]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'pro', 'text': 'That is not an effect of drugs. It can be argued that the neglect of children living with addicted parents is caused by the lack of welfare and safety net, and its effect can probably be lessened if addictions are treated as a healthcare problem. I think all drugs should be legal.'}","[5, 16, 3, 14, 19, 17, 0, 10, 18, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'con', 'text': 'If government regulations lead to drugs being expensive, it is possible people will still try to access cheaper drugs on a black market and these drugs may still be dangerous or of poor quality. I think legalization of drugs is a really bad idea.'}","[16, 3, 9, 12, 15, 6, 14, 17, 10, 8]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'pro', 'text': 'The legalization of drugs will create jobs \\(i.e. people selling in certified shops, people in labs etc.\\).'}","[8, 14, 2, 16, 17, 7, 12, 5, 9, 0]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': '[New research](https://journals.sagepub.com/doi/full/10.1177/0269881118806297) on PTSD has shown that MDMA-assisted psychotherapy is an extremely effective treatment.'}","[19, 10, 11, 18, 17, 13, 4, 3, 2, 0]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'pro', 'text': 'The government specifies what is unacceptable through prohibition. Taxation is how the government discourages. The government is only ""encouraging"" if they provide aid or assistance.'}","[19, 8, 13, 1, 2, 12, 11, 17, 5, 15]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'pro', 'text': 'The decision to use drugs should rest solely with individuals.'}","[7, 19, 12, 1, 3, 4, 15, 17, 0, 11]","[{'pst': (0, 0), 'tst': 0}, {'pst': (0, 3), 'tst': 0}, {'pst': (0, 19), 'tst': 0}, {'pst': (0, 11), 'tst': 0}, {'pst': (0, 17), 'tst': 0}, {'pst': (0, 15), 'tst': 0}, {'pst': (0, 7), 'tst': 0}, {'pst': (0, 12), 'tst': 0}]",0.6049010356174704,7.039441123213823
