step,agent,post,peers,perspective,polarity,salience
0,0,"{'type': 'con', 'text': 'The right to bodily integrity protects individuals from [forced labor, slavery or torture](https://en.wikipedia.org/wiki/Bodily_integrity).'}","[16, 12, 4, 6, 10, 0, 5, 14, 13, 1]",[],0.6187016042260569,9.517946562306118
0,1,"{'type': 'pro', 'text': 'The criminalization of drug use is the major agitator of the economic rifts caused by drug use: illegal drug use leads to arrests which lead to arrest records and the socially imposed inability to self-produce wealth.'}","[7, 2, 0, 4, 14, 13, 3, 12, 19, 1]",[],0.6187016042260569,9.517946562306118
0,2,"{'type': 'con', 'text': 'Having any positive impacts at all is not to be conflated with being a net positive, or fully positive.'}","[18, 4, 19, 0, 2, 8, 10, 13, 11, 12]",[],0.6187016042260569,9.517946562306118
0,3,"{'type': 'pro', 'text': 'It is not fair to solve such a problem by prohibiting heroin use for everyone. It should be solved as a problem on its own. This could mean anything from forbidding heroin addicts to have children \\(or parents to use heroin\\), to forming organisations for helping such families. I believe legalization of drugs is a pretty good idea.'}","[9, 2, 7, 10, 16, 0, 17, 5, 1, 15, 3]",[],0.6187016042260569,9.517946562306118
0,4,"{'type': 'pro', 'text': 'The ban on drugs has led to medical discrimination.'}","[13, 7, 9, 16, 11, 18, 12, 15, 0, 5, 4]",[],0.6187016042260569,9.517946562306118
0,5,"{'type': 'con', 'text': 'Addictions can lead to improper care of children, relatives, or any person \\(even animals\\) who depends on the user.'}","[16, 11, 0, 9, 17, 18, 13, 3, 1, 8, 5]",[],0.6187016042260569,9.517946562306118
0,6,"{'type': 'pro', 'text': 'Constitutions can be amended by the Federal Government to suit their policies.'}","[10, 3, 0, 7, 5, 18, 13, 6, 8, 2]",[],0.6187016042260569,9.517946562306118
0,7,"{'type': 'pro', 'text': 'Assuming that drugs will still be legally forbidden for people under a certain age, the distribution points will not be allowed to sell it to children.'}","[1, 19, 9, 15, 3, 12, 4, 18, 5, 0, 7]",[],0.6187016042260569,9.517946562306118
0,8,"{'type': 'pro', 'text': 'Drug prohibition consumes a considerable portion of public spending.'}","[8, 5, 4, 2, 11, 7, 16, 9, 6, 18]",[],0.6187016042260569,9.517946562306118
0,9,"{'type': 'pro', 'text': ""This is similar to how legal drugs, such as alcohol, are currently treated in most countries: harmful use is punished and use that does not harm others is not. This distinction allows those who use drugs safely to do so without repercussions. That's why legalization of drugs is a pretty good idea.""}","[2, 7, 16, 10, 8, 14, 19, 13, 11, 6, 9]",[],0.6187016042260569,9.517946562306118
0,10,"{'type': 'pro', 'text': 'Some of the appeal to rebellious teens is the fact that drug use is illegal. Treating moderated drug use as a normalized behavior and treating addiction/binge use as disease takes much of the ""cool"" factor away. That\'s why legalization of drugs is a pretty good idea.'}","[11, 19, 15, 13, 7, 0, 6, 10, 14, 2]",[],0.6187016042260569,9.517946562306118
0,11,"{'type': 'pro', 'text': ""The logic of this argument would necessitate prohibition of alcohol, along with cigarettes, prescription painkillers, household cleaning products, motor vehicles, power tools; and anything a person may use to end their life consciously or accidentally. That's why legalization of drugs is a pretty good idea.""}","[15, 5, 18, 19, 8, 12, 11, 3, 10, 4]",[],0.6187016042260569,9.517946562306118
0,12,"{'type': 'pro', 'text': ""Legalization will not drastically affect drug use. That's why all drugs should be legal.""}","[18, 3, 11, 1, 8, 13, 19, 0, 5, 9, 12]",[],0.6187016042260569,9.517946562306118
0,13,"{'type': 'pro', 'text': 'Many [deaths](http://www.bbc.com/news/uk-24581947) attributed to ecstasy \\(or MDMA\\) use are actually caused by other, unwanted ingredients.'}","[3, 2, 4, 14, 12, 7, 1, 17, 5, 16, 13]",[],0.6187016042260569,9.517946562306118
0,14,"{'type': 'pro', 'text': 'Illegality over the last century has halted research on the many new psychoactive substances that have been discovered in that time \\(as well as traditional ones\\).'}","[0, 18, 5, 8, 9, 10, 16, 12, 13, 19, 14]",[],0.6187016042260569,9.517946562306118
0,15,"{'type': 'con', 'text': 'Drugs relate frequently with [suicide attempts](https://www.encyclopedia.com/education/encyclopedias-almanacs-transcripts-and-maps/accidents-and-injuries-drugs). So legalization of drugs is a really bad idea.'}","[12, 6, 3, 19, 5, 13, 9, 1, 8, 2, 15]",[],0.6187016042260569,9.517946562306118
0,16,"{'type': 'pro', 'text': 'Even a year after release, former convicts [are 10-18 times more likely](https://sph.unc.edu/sph-news/former-inmates-at-high-risk-for-opioid-overdose-following-prison-release/) to die of an overdose than the average population.'}","[12, 10, 0, 11, 2, 9, 13, 19, 16, 15]",[],0.6187016042260569,9.517946562306118
0,17,"{'type': 'con', 'text': 'Organized crime would find themselves without a cash-flow and resort to much more violent kidnapping and extortion. So legalization of drugs is a really bad idea.'}","[3, 16, 13, 5, 9, 7, 19, 4, 17, 12]",[],0.6187016042260569,9.517946562306118
0,18,"{'type': 'pro', 'text': 'Legalization will help reduce social rifts.'}","[19, 4, 0, 14, 13, 11, 8, 7, 16, 15, 18]",[],0.6187016042260569,9.517946562306118
0,19,"{'type': 'con', 'text': ""The effects of different drugs play a role in the daily spending habits of drug users; thus more commonplace usage may change people's spending patterns in a way that negatively affects the economy.""}","[2, 17, 16, 7, 5, 0, 4, 10, 8, 13, 19]",[],0.6187016042260569,9.517946562306118
1,0,"{'type': 'con', 'text': 'Criminals are not interested in drugs, their core interest is money. To gain the largest amount of money, in the quickest time, with the least effort, is their ultimate goal. So legalization of drugs is a really bad idea.'}","[16, 12, 4, 6, 10, 0, 5, 14, 13, 1]","[{'pst': (0, 14), 'tst': 0}, {'pst': (0, 0), 'tst': 0}, {'pst': (0, 13), 'tst': 0}, {'pst': (0, 1), 'tst': 0}, {'pst': (0, 12), 'tst': 0}, {'pst': (0, 16), 'tst': 0}, {'pst': (0, 4), 'tst': 0}, {'pst': (0, 10), 'tst': 0}]",0.6161728003812037,8.867606290563774
